STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
2,24,93,8594,Gulahr Pur  (178),76,160,NURPUR,8636,NAGANI,,,
2,24,93,8595,Reena  (179),511,160,NURPUR,8636,NAGANI,,,
2,24,93,8596,Ban  (175),529,160,NURPUR,8636,NAGANI,,,
2,24,93,8597,Bindraban  (168),8,160,NURPUR,8636,NAGANI,,,
2,24,93,8598,Duragh  (173),185,160,NURPUR,8615,GHEHIN LAGORE,,,
2,24,93,8599,Kuther  (174),248,160,NURPUR,8636,NAGANI,,,
2,24,93,8600,Kohri  (180),496,160,NURPUR,8636,NAGANI,,,
2,24,93,8601,Bhadwan  (181),691,160,NURPUR,8610,BHADWAR,,,
2,24,93,8602,Kadroh  (286),541,160,NURPUR,8623,KEHRIAN,,,
2,24,93,8603,Jharoli  (288),132,160,NURPUR,8623,KEHRIAN,,,
2,24,93,8604,Gurial  (287),84,160,NURPUR,8623,KEHRIAN,,,
2,24,93,8605,Sahni  (172),65,160,NURPUR,8623,KEHRIAN,,,
2,24,93,8606,Khairian Khas  (170),200,160,NURPUR,8623,KEHRIAN,,,
2,24,93,8607,Janhun  (161),154,160,NURPUR,8623,KEHRIAN,,,
2,24,93,8608,Sanjor  (290),292,160,NURPUR,8623,KEHRIAN,,,
2,24,93,8609,Batnial  (171),255,160,NURPUR,8623,KEHRIAN,,,
2,24,93,8610,Bhol Thakran  (291),418,160,NURPUR,8634,MINJGRAM,,,
2,24,93,8611,Jangal Bhol Thakran  (296),500,160,NURPUR,8634,MINJGRAM,,,
2,24,93,8612,Damoh  (160),202,160,NURPUR,8634,MINJGRAM,,,
2,24,93,8613,Nulahar  (295),78,160,NURPUR,8634,MINJGRAM,,,
2,24,93,8614,Manj Graon  (293),365,160,NURPUR,8634,MINJGRAM,,,
2,24,93,8615,Rakhundli  (294),22,160,NURPUR,8634,MINJGRAM,,,
2,24,93,8616,Magnalia  (292),361,160,NURPUR,8634,MINJGRAM,,,
2,24,93,8617,Mah Dhar  (281),500,160,NURPUR,8623,KEHRIAN,,,
2,24,93,8618,Khalun  (289),144,160,NURPUR,8623,KEHRIAN,,,
2,24,93,8619,Jara  (285),297,160,NURPUR,8623,KEHRIAN,,,
2,24,93,8620,Basa Harar  (283),56,160,NURPUR,8623,KEHRIAN,,,
2,24,93,8621,Baruhi  (282),227,160,NURPUR,8623,KEHRIAN,,,
2,24,93,8622,Basa Totarwan  (280),95,160,NURPUR,8623,KEHRIAN,,,
2,24,93,8623,Ban Tattal  (279),70,160,NURPUR,8623,KEHRIAN,,,
2,24,93,8624,Basa Kardbalan  (284),123,160,NURPUR,8623,KEHRIAN,,,
2,24,93,8625,Naga Da Pail  (190),269,160,NURPUR,8627,KHEL,,,
2,24,93,8626,Tatal  (206),160,160,NURPUR,8627,KHEL,,,
2,24,93,8627,Band Kardian  (211),74,160,NURPUR,8627,KHEL,,,
2,24,93,8628,Guliana  (278),130,160,NURPUR,8640,PUNDER,,,
2,24,93,8629,Palion  (277),175,160,NURPUR,8640,PUNDER,,,
2,24,93,8630,Satiara  (276),135,160,NURPUR,8640,PUNDER,,,
2,24,93,8631,Damin  (274),117,160,NURPUR,8640,PUNDER,,,
2,24,93,8632,Basa Balhu  (273),48,160,NURPUR,8640,PUNDER,,,
2,24,93,8633,Sujanta  (216),729,160,NURPUR,8640,PUNDER,,,
2,24,93,8634,Moh  (275),430,160,NURPUR,8640,PUNDER,,,
2,24,93,8635,Mankot  (215),545,160,NURPUR,8640,PUNDER,,,
2,24,93,8636,Jonta  (214),642,160,NURPUR,8640,PUNDER,,,
2,24,93,8637,Kopar  (212),158,160,NURPUR,8640,PUNDER,,,
2,24,93,8638,Chho  (210),72,160,NURPUR,8640,PUNDER,,,
2,24,93,8639,Mat  (213),93,160,NURPUR,8627,KHEL,,,
2,24,93,8640,Mather  (207),100,160,NURPUR,8640,PUNDER,,,
2,24,93,8641,Mehlri  (208),153,160,NURPUR,8627,KHEL,,,
2,24,93,8642,Saman  (205),126,160,NURPUR,8627,KHEL,,,
2,24,93,8643,Saprola   (191),106,160,NURPUR,8627,KHEL,,,
2,24,93,8644,Khel  (192),216,160,NURPUR,8627,KHEL,,,
2,24,93,8645,Duhg  (204),142,160,NURPUR,8627,KHEL,,,
2,24,93,8646,Ghurnon  (203),62,160,NURPUR,8627,KHEL,,,
2,24,93,8647,Hangera  (209),174,160,NURPUR,8627,KHEL,,,
2,24,93,8648,Bariara  (202),439,160,NURPUR,8627,KHEL,,,
2,24,93,8649,Jangal Chhatril  (201),500,160,NURPUR,8610,BHADWAR,,,
2,24,93,8650,Bhatal  (199),26,160,NURPUR,8640,PUNDER,,,
2,24,93,8651,Kappahri  (198),500,160,NURPUR,8617,HATHI DHAR,,,
2,24,93,8652,Basa  (200),500,160,NURPUR,8617,HATHI DHAR,,,
2,24,93,8653,Lundar  (197),212,160,NURPUR,8627,KHEL,,,
2,24,93,8654,Jhakar Ban  (194),500,160,NURPUR,8610,BHADWAR,,,
2,24,93,8655,Phulel  (196),12,160,NURPUR,8617,HATHI DHAR,,,
2,24,93,8656,Nagrota  (195),174,160,NURPUR,8617,HATHI DHAR,,,
2,24,93,8657,Sangrehla  (193),137,160,NURPUR,8610,BHADWAR,,,
2,24,93,8658,Salkoh  (184),276,160,NURPUR,8610,BHADWAR,,,
2,24,93,8659,Garniardu  (183),126,160,NURPUR,8610,BHADWAR,,,
2,24,93,8660,Barmoli Upperli  (185),268,160,NURPUR,8610,BHADWAR,,,
2,24,93,8661,Barmoli Jhikli  (186),344,160,NURPUR,8610,BHADWAR,,,
2,24,93,8662,Bhatoli   (187),126,160,NURPUR,8610,BHADWAR,,,
2,24,93,8663,Khajian  (189),246,160,NURPUR,8610,BHADWAR,,,
2,24,93,8664,Kalara  (188),197,160,NURPUR,8610,BHADWAR,,,
2,24,93,8665,Bharnoli  (182),414,160,NURPUR,8610,BHADWAR,,,
2,24,93,8666,Palahri  (147),1205,160,NURPUR,8629,KOT PALAHRI,,,
2,24,93,8667,Kot  (148),297,160,NURPUR,8629,KOT PALAHRI,,,
2,24,93,8668,Hatli  (169),1640,160,NURPUR,8618,HATLI JAMULA,,,
2,24,93,8669,Kior Ghrian  (151),410,160,NURPUR,8633,MILAKH,,,
2,24,93,8670,Kior Brahmana  (150),181,160,NURPUR,8633,MILAKH,,,
2,24,93,8671,Chaunki  (149),861,160,NURPUR,8633,MILAKH,,,
2,24,93,8672,Chhoti Dhar (Chounki)  (146),174,160,NURPUR,8617,HATHI DHAR,,,
2,24,93,8673,Hathi Dhar  (145),322,160,NURPUR,8617,HATHI DHAR,,,
2,24,93,8674,Sudyal  (142),506,160,NURPUR,8630,LADORI,,,
2,24,93,8675,Chhoti Dhar (Ladori) (143),126,160,NURPUR,8630,LADORI,,,
2,24,93,8676,Baddi Dhar  (144),25,160,NURPUR,8630,LADORI,,,
2,24,93,8677,Ladori Khas  (141),845,160,NURPUR,8630,LADORI,,,
2,24,93,8678,Basa Dabialan  (140),55,160,NURPUR,8613,DANNI,,,
2,24,93,8679,Raund  (139),11,160,NURPUR,8613,DANNI,,,
2,24,93,8680,Kathla  (131),71,160,NURPUR,8613,DANNI,,,
2,24,93,8681,Kansari  (138),65,160,NURPUR,8613,DANNI,,,
2,24,93,8682,Hathi Dhar  (137),19,160,NURPUR,8613,DANNI,,,
2,24,94,8683,Beli Mahanta  (1),1974,155,INDORA,8369,BELIMAHANTA,,,
2,24,94,8684,Majra  (16),806,155,INDORA,238380,MAJRA,,,
2,24,94,8685,Chhanni  (17),1237,155,INDORA,8375,CHHANNI,,,
2,24,94,8686,Damtal  (2),3682,155,INDORA,8406,SIRAT,,,
2,24,94,8687,Reserve Jangal Damtal  (3),50,155,INDORA,8406,SIRAT,,,
2,24,94,8688,Serat  (4),1080,155,INDORA,8406,SIRAT,,,
2,24,94,8689,Chochar  (5),138,155,INDORA,8367,BALEER,,,
2,24,94,8690,Mohtli  (15),2924,155,INDORA,8399,MOHTLI,,,
2,24,94,8691,Sehtar  (12),5,155,INDORA,8367,BALEER,,,
2,24,94,8692,Surajpur Uperla  (13),1500,155,INDORA,8407,SURAJPUR,,,
2,24,94,8693,Surajpur Jhikla  (14),1629,155,INDORA,8407,SURAJPUR,,,
2,24,94,8694,Toki  (18),1070,155,INDORA,8387,JOKI,,,
2,24,94,8695,Chak Naglian  (25),544,155,INDORA,8387,JOKI,,,
2,24,94,8696,Sheikhupura  (26),539,155,INDORA,8405,SEIKHPURA,,,
2,24,94,8697,Ban -Attarian  (28),730,155,INDORA,8405,SEIKHPURA,,,
2,24,94,8698,Kandrori  (27),1959,155,INDORA,8405,SEIKHPURA,,,
2,24,94,8699,Bari  (24),437,155,INDORA,8389,KANGRARI,,,
2,24,94,8700,Jindri  (19),213,155,INDORA,8387,JOKI,,,
2,24,94,8701,Malot  (20),926,155,INDORA,8392,LODHWAN,,,
2,24,94,8702,Chakban Malot  (10),33,155,INDORA,8367,BALEER,,,
2,24,94,8703,Balir Malot  (11),61,155,INDORA,8367,BALEER,,,
2,24,94,8704,Balir Lodhwan  (7),342,155,INDORA,8367,BALEER,,,
2,24,94,8705,Jangal Balir  (6),500,155,INDORA,8367,BALEER,,,
2,24,94,8706,Samun  (8),391,155,INDORA,8367,BALEER,,,
2,24,94,8707,Bhagnal  (9),49,155,INDORA,8367,BALEER,,,
2,24,94,8708,Balkhor (21),170,155,INDORA,8377,DAH KUHLARA,,,
2,24,94,8709,Kulara  (22),1075,155,INDORA,8377,DAH KUHLARA,,,
2,24,94,8710,Dah  (23),1074,155,INDORA,8377,DAH KUHLARA,,,
2,24,94,8711,Raja Khas  (29),2201,155,INDORA,8401,RAJA KHAS,,,
2,24,94,8712,Jhagrara  (30),510,155,INDORA,8401,RAJA KHAS,,,
2,24,94,8713,Bhapoo  (32),2400,155,INDORA,8371,BHAPOO,,,
2,24,94,8714,Khubar  (31),535,155,INDORA,8371,BHAPOO,,,
2,24,94,8715,Chanaur  (39),1708,155,INDORA,8374,CHANOUR,,,
2,24,94,8716,Chuharpur  (40),964,155,INDORA,8391,KURSAN,,,
2,24,94,8717,Tibbi  (42),197,155,INDORA,8390,KATHGARH,,,
2,24,94,8718,Kathgarh  (45),1061,155,INDORA,8390,KATHGARH,,,
2,24,94,8719,Ban Indorian  (43),530,155,INDORA,8390,KATHGARH,,,
2,24,94,8720,Kursan  (41),826,155,INDORA,8391,KURSAN,,,
2,24,94,8721,Tanda  (44),438,155,INDORA,8390,KATHGARH,,,
2,24,94,8722,Sanor  (37),1456,155,INDORA,8404,SANOUR,,,
2,24,94,8723,Indpur  (33),3270,155,INDORA,8386,INDPUR,,,
2,24,94,8724,Dhantol  (34),358,155,INDORA,8386,INDPUR,,,
2,24,94,8725,Paniala  (35),657,155,INDORA,8395,MALHARI,,,
2,24,94,8726,Upparli Band  (78),1243,155,INDORA,8408,SURDWAN,,,
2,24,94,8727,Mijhli Band  (79),130,155,INDORA,8408,SURDWAN,,,
2,24,94,8728,Ghandran  (36),1756,155,INDORA,238379,GADHRANA,,,
2,24,94,8729,Ghagwan  (81),739,155,INDORA,8408,SURDWAN,,,
2,24,94,8730,Bela  (80),12,155,INDORA,8408,SURDWAN,,,
2,24,94,8731,Malahri  (82),1059,155,INDORA,8395,MALHARI,,,
2,24,94,8732,Kukrala  (83),39,155,INDORA,8395,MALHARI,,,
2,24,94,8733,Jangal Barshwal  (85),500,155,INDORA,8389,KANGRARI,,,
2,24,94,8734,Naloha  (93),127,155,INDORA,8395,MALHARI,,,
2,24,94,8735,Bali  (84),69,155,INDORA,8389,KANGRARI,,,
2,24,94,8736,Kyari  (87),36,155,INDORA,8389,KANGRARI,,,
2,24,94,8737,Gangwal  (86),145,155,INDORA,8389,KANGRARI,,,
2,24,94,8738,Kangreri  (90),89,155,INDORA,8389,KANGRARI,,,
2,24,94,8739,Bhatoli  (89),463,155,INDORA,8389,KANGRARI,,,
2,24,94,8740,Kuryali  (88),63,155,INDORA,8389,KANGRARI,,,
2,24,94,8741,Sauhra  (98),150,155,INDORA,8389,KANGRARI,,,
2,24,94,8742,Jangal Thorian  (91),500,155,INDORA,8389,KANGRARI,,,
2,24,94,8743,Khanda  (92),159,155,INDORA,8395,MALHARI,,,
2,24,94,8744,Kalawan  (94),147,155,INDORA,8395,MALHARI,,,
2,24,94,8745,Sanihal  (95),419,155,INDORA,8379,DINNI KHAS (LARATH),,,
2,24,94,8746,Bharnoli  (114),222,155,INDORA,238379,GADHRANA,,,
2,24,94,8747,Dini  (109),575,155,INDORA,8379,DINNI KHAS (LARATH),,,
2,24,94,8748,Jamgal  (96),103,155,INDORA,8379,DINNI KHAS (LARATH),,,
2,24,94,8749,Matohli  (97),292,155,INDORA,8394,MAKROLI,,,
2,24,94,8750,Bilwan  (99),125,155,INDORA,8389,KANGRARI,,,
2,24,94,8751,Salhana  (102),293,155,INDORA,8394,MAKROLI,,,
2,24,94,8752,Dhiala  (101),320,155,INDORA,8394,MAKROLI,,,
2,24,94,8753,Bhehri  (100),170,155,INDORA,8387,JOKI,,,
2,24,94,8754,Chohka Brahmna  (107),92,155,INDORA,8383,GHETTA,,,
2,24,94,8755,Chohka Jatan  (106),73,155,INDORA,8383,GHETTA,,,
2,24,94,8756,Ghata  (105),462,155,INDORA,8383,GHETTA,,,
2,24,94,8757,Hara  (104),116,155,INDORA,8383,GHETTA,,,
2,24,94,8758,Makroli  (103),494,155,INDORA,8394,MAKROLI,,,
2,24,94,8759,Larath  (108),325,155,INDORA,238379,GADHRANA,,,
2,24,94,8760,Gadhrana  (112),105,155,INDORA,8382,GHANDRAN,,,
2,24,94,8761,Ghratu  (110),70,155,INDORA,8382,GHANDRAN,,,
2,24,94,8762,Sardial  (113),350,155,INDORA,238379,GADHRANA,,,
2,24,94,8763,Rodhwal  (111),105,155,INDORA,238379,GADHRANA,,,
2,24,94,8764,Maryari  (117),61,155,INDORA,238379,GADHRANA,,,
2,24,94,8765,Dadoli  (116),343,155,INDORA,238379,GADHRANA,,,
2,24,94,8766,Kanyat  (115),21,155,INDORA,238379,GADHRANA,,,
2,24,94,8767,Badukhar  (71),2203,154,FATEHPUR,8318,BHADPUR,,,
2,24,94,8768,Diothi  (70),868,154,FATEHPUR,8318,BHADPUR,,,
2,24,94,8769,Halla  (67),46,155,INDORA,8400,PARAL,,,
2,24,94,8770,Bhatoli  (72),120,154,FATEHPUR,8318,BHADPUR,,,
2,24,94,8771,Badala  (69),535,154,FATEHPUR,8318,BHADPUR,,,
2,24,94,8772,Malal  (68),666,155,INDORA,8400,PARAL,,,
2,24,94,8773,Rajgir  (73),868,154,FATEHPUR,8321,BHOGARWAN,,,
2,24,94,8774,Sajwan  (74),519,154,FATEHPUR,8321,BHOGARWAN,,,
2,24,94,8775,Palakh  (77),1665,154,FATEHPUR,8352,PALAKH,,,
2,24,94,8776,Bhogarwan  (76),364,154,FATEHPUR,8321,BHOGARWAN,,,
2,24,94,8777,Mand Bhogarwan  (66),358,155,INDORA,8400,PARAL,,,
2,24,94,8778,Pind Padhian  (75),745,154,FATEHPUR,8321,BHOGARWAN,,,
2,24,94,8779,Palahta  (65),500,155,INDORA,8400,PARAL,,,
2,24,94,8780,Paral  (64),1247,155,INDORA,8400,PARAL,,,
2,24,94,8781,That  (63),353,155,INDORA,8408,SURDWAN,,,
2,24,94,8782,Malkana  (62),1048,155,INDORA,8408,SURDWAN,,,
2,24,94,8783,Bela Indora  (55),606,155,INDORA,8368,BASANTPUR,,,
2,24,94,8784,Melwan  (48),669,155,INDORA,8398,MILWAN,,,
2,24,94,8785,Dhamota  (49),438,155,INDORA,8398,MILWAN,,,
2,24,94,8786,Tamota  (50),445,155,INDORA,8398,MILWAN,,,
2,24,94,8787,Ghatota  (51),222,155,INDORA,8379,DINNI KHAS (LARATH),,,
2,24,94,8788,Ulehrian  (52),1780,155,INDORA,8411,ULHERIAN,,,
2,24,94,8789,Khanpur  (47),181,155,INDORA,8411,ULHERIAN,,,
2,24,94,8790,Manjwan  54),731,155,INDORA,8397,MIANI,,,
2,24,94,8791,Miani  (46),733,155,INDORA,8397,MIANI,,,
2,24,94,8792,Tiora  (53),825,155,INDORA,8368,BASANTPUR,,,
2,24,94,8793,Basantpur  (57),641,155,INDORA,8368,BASANTPUR,,,
2,24,94,8794,Bhumbla  (56),197,155,INDORA,8368,BASANTPUR,,,
2,24,94,8795,Gagwal  (58),791,155,INDORA,8366,BAKRARWAN,,,
2,24,94,8796,Bakrarwan  (59),602,155,INDORA,8366,BAKRARWAN,,,
2,24,94,8797,Thakur Dwara  (60),1813,155,INDORA,8410,THAKURDWARA,,,
2,24,94,8798,Barota  (61),1102,155,INDORA,8400,PARAL,,,
2,24,94,8799,Indora (CT),4534,155,INDORA,8385,INDORA,,,
2,24,95,8800,Kothi  (6),165,154,FATEHPUR,8358,SAMLET,,,
2,24,95,8801,Manjholi  (4),42,154,FATEHPUR,8352,PALAKH,,,
2,24,95,8802,Duhk  (2),80,154,FATEHPUR,8352,PALAKH,,,
2,24,95,8803,Charuri  (1),138,154,FATEHPUR,8352,PALAKH,,,
2,24,95,8804,Bhurtiyal  (7),76,154,FATEHPUR,8358,SAMLET,,,
2,24,95,8805,Pati (5),120,154,FATEHPUR,8358,SAMLET,,,
2,24,95,8806,Jangal Kathial  (3),500,154,FATEHPUR,8334,HATLI,,,
2,24,95,8807,Jambali  (8),38,154,FATEHPUR,8358,SAMLET,,,
2,24,95,8808,Samlata Khas  (9),291,154,FATEHPUR,8358,SAMLET,,,
2,24,95,8809,Kumb Uparli  (11),182,154,FATEHPUR,8358,SAMLET,,,
2,24,95,8810,Kumb Jhikli  (10),500,154,FATEHPUR,8358,SAMLET,,,
2,24,95,8811,Dhanara  (12),119,154,FATEHPUR,8358,SAMLET,,,
2,24,95,8812,Dhindkhar  (15),12,154,FATEHPUR,8358,SAMLET,,,
2,24,95,8813,Thalara  (13),22,154,FATEHPUR,8358,SAMLET,,,
2,24,95,8814,Kot  (18),500,154,FATEHPUR,8358,SAMLET,,,
2,24,95,8815,Andrah  (20),73,154,FATEHPUR,8334,HATLI,,,
2,24,95,8816,Toharar  (21),166,154,FATEHPUR,8334,HATLI,,,
2,24,95,8817,Pardah  (23),10,154,FATEHPUR,8334,HATLI,,,
2,24,95,8818,Gandhiri  (40),20,154,FATEHPUR,8334,HATLI,,,
2,24,95,8819,Ganah  (19),98,154,FATEHPUR,8334,HATLI,,,
2,24,95,8820,Mohli Khas  (14),239,154,FATEHPUR,8358,SAMLET,,,
2,24,95,8821,Tund  (17),40,154,FATEHPUR,8334,HATLI,,,
2,24,95,8822,Bari  (22),87,154,FATEHPUR,8334,HATLI,,,
2,24,95,8823,Khatrehar  (38),146,154,FATEHPUR,8334,HATLI,,,
2,24,95,8824,Hatli Khas  (16),388,154,FATEHPUR,8334,HATLI,,,
2,24,95,8825,Panjkura  (24),76,154,FATEHPUR,8351,NANGAL,,,
2,24,95,8826,Mohar  (56),175,154,FATEHPUR,8362,SUNHARA,,,
2,24,95,8827,Sunhara  (124),444,154,FATEHPUR,8362,SUNHARA,,,
2,24,95,8828,Batahra  (105),396,154,FATEHPUR,8346,LOHARA,,,
2,24,95,8829,Banpori Moh  (125),500,154,FATEHPUR,8362,SUNHARA,,,
2,24,95,8830,Kothar  (36),132,154,FATEHPUR,8351,NANGAL,,,
2,24,95,8831,Behi  (34),58,154,FATEHPUR,8351,NANGAL,,,
2,24,95,8832,Bhati Jogian  (26),6,154,FATEHPUR,8334,HATLI,,,
2,24,95,8833,Rajbal  (27),42,154,FATEHPUR,8334,HATLI,,,
2,24,95,8834,Bhati Uparli  (32),27,154,FATEHPUR,8319,BHARMAR,,,
2,24,95,8835,Lagra  (35),66,154,FATEHPUR,8351,NANGAL,,,
2,24,95,8836,Bhati Anutra  (29),32,154,FATEHPUR,8351,NANGAL,,,
2,24,95,8837,Bhati Dangbalian  (30),43,154,FATEHPUR,8351,NANGAL,,,
2,24,95,8838,Taroli  (139),57,154,FATEHPUR,8351,NANGAL,,,
2,24,95,8839,Khadaun  (25),128,154,FATEHPUR,8351,NANGAL,,,
2,24,95,8840,Badhal  (157),198,154,FATEHPUR,8345,LATHIAL,,,
2,24,95,8841,Moch  (126),130,154,FATEHPUR,8351,NANGAL,,,
2,24,95,8842,Peh  (127),84,154,FATEHPUR,8351,NANGAL,,,
2,24,95,8843,Sinhala  (128),6,154,FATEHPUR,8351,NANGAL,,,
2,24,95,8844,Baroh Uparla  (137),180,154,FATEHPUR,8351,NANGAL,,,
2,24,95,8845,Sar Kulala  (134),500,154,FATEHPUR,8328,DIANA,,,
2,24,95,8846,Malhanta  (132),217,154,FATEHPUR,8328,DIANA,,,
2,24,95,8847,Baroh Jhikla  (138),58,154,FATEHPUR,8351,NANGAL,,,
2,24,95,8848,Ruri  (136),73,154,FATEHPUR,8328,DIANA,,,
2,24,95,8849,Utiahra  (140),500,154,FATEHPUR,8328,DIANA,,,
2,24,95,8850,Duhg Bakshian  (142),525,154,FATEHPUR,8356,RIALI,,,
2,24,95,8851,Bahadpur  (145),673,154,FATEHPUR,8318,BHADPUR,,,
2,24,95,8852,Beli Rajianla  (147),18,154,FATEHPUR,8355,REY,,,
2,24,95,8853,Beli Jattan  (148),276,154,FATEHPUR,8356,RIALI,,,
2,24,95,8854,Beli Bhurian  (146),500,154,FATEHPUR,8356,RIALI,,,
2,24,95,8855,Riyali  (144),1046,154,FATEHPUR,8356,RIALI,,,
2,24,95,8856,Bela Ladyarchan  (149),561,154,FATEHPUR,8356,RIALI,,,
2,24,95,8857,Bela Thakran  (150),229,154,FATEHPUR,8356,RIALI,,,
2,24,95,8858,Dholpur  (151),796,154,FATEHPUR,8363,TATWALI,,,
2,24,95,8859,Raj Palwan  (143),713,154,FATEHPUR,8356,RIALI,,,
2,24,95,8860,Bhatoli Samnialan  (154),253,154,FATEHPUR,8328,DIANA,,,
2,24,95,8861,Palela  (155),19,154,FATEHPUR,8328,DIANA,,,
2,24,95,8862,Nagoh  (153),130,154,FATEHPUR,8363,TATWALI,,,
2,24,95,8863,Tatbali  (152),720,154,FATEHPUR,8363,TATWALI,,,
2,24,95,8864,Palah  (163),383,154,FATEHPUR,8363,TATWALI,,,
2,24,95,8865,Rahadpur  (165),151,154,FATEHPUR,8363,TATWALI,,,
2,24,95,8866,Ser Kundi  (164),24,154,FATEHPUR,8363,TATWALI,,,
2,24,95,8867,Re Khas  (166),1951,154,FATEHPUR,8355,REY,,,
2,24,95,8868,Beli Anutran   (168),61,154,FATEHPUR,8342,KODAL,,,
2,24,95,8869,Beli Riyalan  (167),52,154,FATEHPUR,8356,RIALI,,,
2,24,95,8870,Banohali  (170),389,154,FATEHPUR,8342,KODAL,,,
2,24,95,8871,Kural   (181),99,154,FATEHPUR,8342,KODAL,,,
2,24,95,8872,Ser Padliana  (182),115,154,FATEHPUR,8342,KODAL,,,
2,24,95,8873,Dambal  (180),114,154,FATEHPUR,8342,KODAL,,,
2,24,95,8874,Punal   (171),125,154,FATEHPUR,8342,KODAL,,,
2,24,95,8875,Banihani Gujran   (172),26,154,FATEHPUR,8355,REY,,,
2,24,95,8876,Ghumali  (174),12,154,FATEHPUR,8355,REY,,,
2,24,95,8877,Kulali  (162),21,154,FATEHPUR,8355,REY,,,
2,24,95,8878,Sapriyal  (179),58,154,FATEHPUR,8342,KODAL,,,
2,24,95,8879,Hatara  (183),38,154,FATEHPUR,8342,KODAL,,,
2,24,95,8880,Beh  (177),27,154,FATEHPUR,8355,REY,,,
2,24,95,8881,Kasial  (176),251,154,FATEHPUR,8345,LATHIAL,,,
2,24,95,8882,Aghar  (173),410,154,FATEHPUR,8355,REY,,,
2,24,95,8883,Bhadrial  (175),65,154,FATEHPUR,8355,REY,,,
2,24,95,8884,Beh  (161),125,154,FATEHPUR,8342,KODAL,,,
2,24,95,8885,Mial  (178),150,154,FATEHPUR,8342,KODAL,,,
2,24,95,8886,Ratriar  (160),39,154,FATEHPUR,8345,LATHIAL,,,
2,24,95,8887,Bhabroli  (216),90,154,FATEHPUR,8347,MACHHOT,,,
2,24,95,8888,Kharela  (186),500,154,FATEHPUR,8355,REY,,,
2,24,95,8889,Lathial  (159),217,154,FATEHPUR,8345,LATHIAL,,,
2,24,95,8890,Nangal  (31),216,154,FATEHPUR,8319,BHARMAR,,,
2,24,95,8891,Maingal Pir  (28),500,154,FATEHPUR,8334,HATLI,,,
2,24,95,8892,Udana  (158),500,154,FATEHPUR,8328,DIANA,,,
2,24,95,8893,Badhal  (33),72,154,FATEHPUR,8351,NANGAL,,,
2,24,95,8894,Kulalla  (156),80,154,FATEHPUR,8328,DIANA,,,
2,24,95,8895,Diyana Khas  (141),471,154,FATEHPUR,8328,DIANA,,,
2,24,95,8896,Chhatral  (135),116,154,FATEHPUR,8328,DIANA,,,
2,24,95,8897,Kafnali  (131),74,154,FATEHPUR,8345,LATHIAL,,,
2,24,95,8898,Jauli  (133),171,154,FATEHPUR,8345,LATHIAL,,,
2,24,95,8899,Nigal  (188),349,154,FATEHPUR,8350,NAGAAL,,,
2,24,95,8900,Chand Beh  (191),195,154,FATEHPUR,8350,NAGAAL,,,
2,24,95,8901,Bhatti  (189),100,154,FATEHPUR,8350,NAGAAL,,,
2,24,95,8902,Kohlari  (213),217,154,FATEHPUR,8350,NAGAAL,,,
2,24,95,8903,Dhandyana  (190),74,154,FATEHPUR,8359,SATHANA,,,
2,24,95,8904,Bhatoli Gilendian  (129),82,154,FATEHPUR,8351,NANGAL,,,
2,24,95,8905,Khadloh  (130),215,154,FATEHPUR,8362,SUNHARA,,,
2,24,95,8906,Bhatoli Pakwan  (122),562,154,FATEHPUR,8320,BHATIAN,,,
2,24,95,8907,Dharot  (121),230,154,FATEHPUR,8320,BHATIAN,,,
2,24,95,8908,Bhatti Rialian  (120),253,154,FATEHPUR,8320,BHATIAN,,,
2,24,95,8909,Bherta  (96),568,154,FATEHPUR,8346,LOHARA,,,
2,24,95,8910,Manoh  (107),661,154,FATEHPUR,8349,MANOH,,,
2,24,95,8911,Tutwan  (110),426,154,FATEHPUR,8349,MANOH,,,
2,24,95,8912,Gholi  (103),575,154,FATEHPUR,8346,LOHARA,,,
2,24,95,8913,Parraha  (117),320,154,FATEHPUR,8334,HATLI,,,
2,24,95,8914,Chaunki  (102),76,154,FATEHPUR,8329,FATEHPUR,,,
2,24,95,8915,Bhati Hadialchan  (119),57,154,FATEHPUR,8320,BHATIAN,,,
2,24,95,8916,Bhati Minhasan  (118),129,154,FATEHPUR,8320,BHATIAN,,,
2,24,95,8917,Fatehpur  (100),799,154,FATEHPUR,8329,FATEHPUR,,,
2,24,95,8918,Ban Fatehpur  (101),118,154,FATEHPUR,8329,FATEHPUR,,,
2,24,95,8919,Badiali  (123),501,154,FATEHPUR,8362,SUNHARA,,,
2,24,95,8920,Takwal  (65),290,154,FATEHPUR,8362,SUNHARA,,,
2,24,95,8921,Dakiara  (94),241,154,FATEHPUR,8329,FATEHPUR,,,
2,24,95,8922,Bharel  (66),86,154,FATEHPUR,8329,FATEHPUR,,,
2,24,95,8923,Latwala  (47),47,154,FATEHPUR,8364,THEHAR,,,
2,24,95,8924,Buhal  (63),173,154,FATEHPUR,8364,THEHAR,,,
2,24,95,8925,Varun Gandeeri  (41),500,154,FATEHPUR,8334,HATLI,,,
2,24,95,8926,Gandeeri  (39),48,154,FATEHPUR,8364,THEHAR,,,
2,24,95,8927,Sukral  (42),86,154,FATEHPUR,8364,THEHAR,,,
2,24,95,8928,Kanjuha  (44),130,154,FATEHPUR,8364,THEHAR,,,
2,24,95,8929,Mudda  (62),88,154,FATEHPUR,8364,THEHAR,,,
