,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
1199,Zamania,6844.89892061,BARUIN,25.359516,83.544711,Mahmudpur T. Baruin,Mahmudpur,84.01556
1200,Zamania,6819.85500972,MALSA KALAN,25.521868,83.565701,Malsa Kalan,Maniharkalan,83.81541
1201,Zamania,6796.31507089,MALSA KALAN,25.521868,83.565701,Malsa Khurd,Maukhurd,83.19391
1202,Zamania,6831.28420216,MANJHARIA,25.47642371,83.56957551,Manjharia,Manjharia,84.16203
1203,Zamania,6817.61564801,GARAHA CHHANBE,25.528901,83.563126,Manpur Urf Sultanpur,Purusotampur,83.89736
1204,Zamania,6819.33275728,MATSA,25.482124,83.568194,Matsa,Mata,83.77367
1205,Zamania,6741.25283501,DADNI RANBER RAI,25.521201,83.589604,Mohanpur,Mohanpur,82.32021
1206,Zamania,6725.23254874,MUHAMMADPUR T. CHAUDHARI AZMAL,25.405177,83.611468,Muhammadpur T. Chaudhari Azmal,Mohammadpurnaugawan,81.82849
1207,Zamania,6757.78136191,NARIYAON URF UMAR GANJ,25.442427,83.59557,Nariyaon Urf Umar Ganj,Dariyawganj,82.57817
1208,Zamania,6829.81597106,ASAICHANDPUR,25.336073,83.577829,Narsinghpur T. Gaighat,Narsinghpur T. Gaighat,83.59499
1209,Zamania,6821.99487806,NASIRPUR T REOTIPUR,25.405177,83.611468,Nasirpur T Reotipur,Nasirpurt. Surawat,83.68548
1210,Zamania,6784.97242403,NOOR PUR,25.538424,83.575701,Noor Pur,Noorpur Sarai Haji,83.32651
1211,Zamania,6798.05779586,PAH SAIYAD RAZA,25.506543,83.562367,Pah Saiyad Raza,Patharaha,83.20583
1212,Zamania,6859.79898449,LAKHMIPUR URF ABHAIPUR,25.340092,83.565594,Pandeypur,Pandeypur,84.22923
1213,Zamania,6802.42059719,DEORHI,25.332963,83.59973,Parmehapur Urf Bahadurpur,Parmeshwarpur Or Parmeshwarpur,83.20715
1214,Zamania,6810.97297726,BETABAR,25.488574,83.583971,Phahipur,Phahipur,83.5867
1215,Zamania,6779.41334822,BETABAR,25.488574,83.583971,Phakirpur,Phakirpur,82.97751
1216,Zamania,6830.22718379,PHULLI,25.43165798,83.62175411,Phooli Taluka Sonwali,Pakawali,83.86405
1217,Zamania,6818.81341245,PACHOKHAR,25.45381624,83.62772357,Pokhara,Pokhara,83.64338
1218,Zamania,6812.86699131,SADHOPUR,25.471464,83.565282,Prithvipur,Khunti Prithbipur,83.66772
1219,Zamania,6812.73721766,RADHOPUR,25.471464,83.565282,Radhopur,Radhopur,83.58266
1220,Zamania,6828.04256643,KHARAICHA,25.363334,83.618632,Raimala,Raimala,83.61038
1221,Zamania,6778.41365199,KHARAICHA,25.363334,83.618632,Ram Narainpur,Narainpur,82.65878
1222,Zamania,6845.23473099,RAMPUR PHUPHUAON,25.374402,83.606099,Rampur Phuphuaon,Rampura Bhoj,84.046
1223,Zamania,6700.78176254,RAMPUR URF SALEMPUR,25.517108,83.56994,Rampur Urf Salempur,Salempur Nindura,81.61648
1224,Zamania,6781.59851984,KARMAHARI,25.35254,83.643874,Rasulpur Newada,Rasulpur,83.15261
1225,Zamania,6825.20098655,KHARGASI PUR,25.338292,83.536003,Razia Bandh,Ashnabandh,83.34148
1226,Zamania,6813.98157727,LAKHMIPUR URF ABHAIPUR,25.340092,83.565594,Rooppur Urf Nonahi,Purnahi,83.15851
1227,Zamania,6854.62410268,SABBALPUR KALAN,25.490966,83.567316,Sabbalpur Kalan,Sabalpur,84.44538
1228,Zamania,6853.5926369,SABBALPUR KHURD,25.50004,83.56444,Sabbalpur Khurd,Sabalpur,84.44538
1229,Zamania,6820.85305658,SADHOPUR,25.471464,83.565282,Sadhopur,Sadhopur,83.75262
1230,Zamania,6814.90312144,SAIDABAD,25.46282,83.593136,Saidabad,Saidabad,83.59817
1231,Zamania,6720.20308874,LAKHMIPUR URF ABHAIPUR,25.340092,83.565594,Salempur,Salempur Nindura,81.61648
1232,Zamania,6827.02006275,DEORHI,25.332963,83.59973,Salempur Urf Shitalpur,Khairatia Shitalpur,83.85105
1233,Zamania,6820.75585611,SARUJHA,25.417536,83.604626,Sarujha,Sarujha,83.60135
1234,Zamania,6841.93791869,SENDURA,25.397572,83.647359,Sendura,Senduria,83.98671
1235,Zamania,6822.26118822,RAMPUR PATTI SARNAM KHAN NO.1,25.517108,83.56994,Shahpur Abdulla,Shahpur Urf Shahpura,83.88697
1236,Zamania,6839.43176089,BARUIN,25.359516,83.544711,Shahpur Kanhari,Shahpur Urf Shahpura,83.88697
1237,Zamania,6744.75955848,DEOREA,25.50108,83.56415,Shyampur,Shyampur,82.56952
1238,Zamania,6818.36710117,SONHARIA,25.498001,83.613533,Sonharia,Sohanria,83.95134
1239,Zamania,6800.12267379,DEWA BAIRANPUR,25.514152,83.563898,Sultanpur Urf Manpur,Thakurmanpur,83.53152
1240,Zamania,6743.92435543,TAJPUR MAJHA,25.462092,83.570463,Tajpur Majha,Jankata Urph Khajuraha,82.67778
1241,Zamania,6814.09875646,TISAURA,25.474648,83.602337,Tisaura,Chak Sultan Urf Tisauri,83.6102
1242,Zamania,6826.03292849,BETABAR,25.488574,83.583971,Tiwaripur,Tiwaripur,83.97289
1243,Zamania,6830.00718992,TIYARI,25.384791,83.621237,Tiyari,Chak Katiyari Mustafabad,83.79873
1244,Zamania,6844.28346837,TOKAWA,25.377479,83.589332,Tokawa,Asokawa Buzurg,84.20238
1245,Zamania,6829.77079315,DEORHI,25.332963,83.59973,Udaichandpur,Asaichandpur,83.5797
1246,Zamania,6785.91145251,BHAGIRATH PUR,25.538424,83.575701,Wazirabad,Azizabad,83.3137
