,Block Name,Distance,GP Name,GP_lat,GP_long,TOT_P,Throughput,Village Name,Village_lat,Village_long
1157,Ratnagiri,1.24011842218,ZAREWADI,16.994477,73.424064,1875.0,30.0,Zarewadi,16.99894071,73.43475122
1158,SANGMESHWAR,1.65530628856,AMBAV,17.287256,73.51657,1442.0,23.072,Ambav,17.30181264,73.51330587
1159,SANGMESHWAR,1.71676410203,AMBED BK.,17.128381,73.485234,439.0,7.024,AMBED BK.,17.11491016,73.49312745
1160,SANGMESHWAR,0.82418648521,AMBED KD.,17.179994,73.538487,236.0,3.776,AMBED KD.,17.18717451,73.54041118
1161,SANGMESHWAR,2.023292424,MAVALUNGE,17.252571,73.500139,2.0,0.032,Ambet,17.26962208,73.50679088
1162,SANGMESHWAR,1.94521856894,KARBHATLE,17.210936,73.630889,606.0,9.696,Anderi,17.22839293,73.62970102
1163,SANGMESHWAR,1.32427460364,ANTRAVALI,17.208836,73.602378,1173.0,18.768,Antravali,17.21628088,73.59264648
1164,SANGMESHWAR,0.349493133707,ARAVALI,17.31393,73.522148,2744.0,43.904,Aravali,17.31682027,73.52344162
1165,SANGMESHWAR,2.12812168337,KASE,17.277083,73.491476,155.0,2.48,Asave,17.28236079,73.47220989
1166,SANGMESHWAR,1.27214423763,ASURDE,17.180976,73.545793,2335.0,37.36,Asurde,17.18311502,73.53402906
1167,SANGMESHWAR,1.65752608745,KALAMBASTE,17.187414,73.586804,441.0,7.056,Bhimnagar,17.17888562,73.59960099
1168,SANGMESHWAR,3.39158019061,ASURDE,17.180976,73.545793,424.0,6.784,Bhirkond,17.17411152,73.51468675
1169,SANGMESHWAR,1.65067981113,BURAMBAD,17.291678,73.494816,2452.0,39.232,Burambad,17.30590002,73.49035932
1170,SANGMESHWAR,4.18740837329,CHORVANE,17.114444,73.636389,1400.0,22.4,Chorvane,17.07879386,73.62369493
1171,SANGMESHWAR,0.224426668726,DAVKHOL,17.18393,73.448073,340.0,5.44,Davkhol,17.18579781,73.44887352
1172,SANGMESHWAR,2.26314819616,POCHARI,17.144431,73.427851,525.0,8.4,Den,17.15160497,73.44778382
1173,SANGMESHWAR,1.29397048587,DHAMNI,17.223254,73.54898,228.0,3.648,Dhamani,17.21519912,73.54018723
1174,SANGMESHWAR,1.40266111797,DHAMAPUR T SANGAMESHWAR,17.252258,73.468549,286.0,4.576,Dhamapur Tarf Sangameshwar,17.24698187,73.48054666
1175,SANGMESHWAR,0.529162450551,DEENGANI,17.173554,73.478606,858.0,13.728,Dingni,17.17303568,73.48355731
1176,SANGMESHWAR,0.529162450551,DEENGANI,17.173554,73.478606,858.0,13.728,Dingni Kuran,17.17303568,73.48355731
1177,SANGMESHWAR,2.43185050451,GOLAVALI,17.225441,73.547025,1813.0,29.008,Golavali,17.23245427,73.52533666
1178,SANGMESHWAR,5.33120468322,HARPUDE,17.125556,73.664444,1317.0,21.072,Harpude,17.07790134,73.65893493
1179,SANGMESHWAR,1.90214962226,KARBHATLE,17.210936,73.630889,1368.0,21.888,Hedali,17.2194,73.61532601
1180,SANGMESHWAR,2.27051336628,KONDASURDE,17.174792,73.532781,226.0,3.616,Jambhulwadi,17.1944615,73.52704256
1181,SANGMESHWAR,1.54994644467,KADAVAI,17.269282,73.567282,5008.0,80.128,Kadvai,17.28241336,73.56238528
1182,SANGMESHWAR,1.55430405892,KALAMBASTE,17.187414,73.586804,2882.0,46.112,Kalambaste,17.1835133,73.6008542
1183,SANGMESHWAR,4.44880312107,KALAMBUSHI,17.277083,73.491476,1125.0,18.0,Kalambushi,17.31114083,73.46948695
1184,SANGMESHWAR,0.695942518866,AMBED BK.,17.128381,73.485234,690.0,11.04,Kanalkond,17.12413346,73.48042392
1185,SANGMESHWAR,0.0767333520782,KARAMBELE T. SANGAMESHWAR,17.122514,73.571166,286.0,4.576,Karambele Tarf Sangameshwar,17.12319486,73.57128364
1186,SANGMESHWAR,0.6215890963,KARBHATLE,17.210936,73.630889,316.0,5.056,Karbhatle,17.20678918,73.63481341
1187,SANGMESHWAR,2.76475467506,KARJUVE,17.217498,73.429957,2177.0,34.832,Karjuve,17.22241873,73.455473
1188,SANGMESHWAR,1.23758536599,KASE,17.277083,73.491476,1305.0,20.88,Kase,17.28511455,73.48340666
1189,SANGMESHWAR,2.93357659988,KATAVALI,17.138333,73.670278,1624.0,25.984,Katavali,17.12585284,73.64595502
1190,SANGMESHWAR,0.82418648521,AMBED KD.,17.179994,73.538487,512.0,8.192,Kond Ambed,17.18717451,73.54041118
1191,SANGMESHWAR,0.934926734656,KONDASURDE,17.174792,73.532781,512.0,8.192,Kond Asurde,17.18311502,73.53402906
1192,SANGMESHWAR,4.84926953711,KONDKADAMRAV,17.069722,73.604167,512.0,8.192,Kond Bhujbalrao,17.05794916,73.56024194
1193,SANGMESHWAR,1.6367222459,KONDAGAON,17.008333,73.689444,729.0,11.664,Kondgaon,16.99378179,73.68712384
1194,SANGMESHWAR,1.6367222459,KONDAGAON,17.008333,73.689444,729.0,11.664,Kondgaon Kh.,16.99378179,73.68712384
1195,SANGMESHWAR,1.19004526017,KONDIVARE,17.309052,73.492562,1308.0,20.928,Kondivare,17.31726267,73.49975254
1196,SANGMESHWAR,4.35709366583,KONDKADAMRAV,17.069722,73.604167,512.0,8.192,Kond Kadamrao,17.06822912,73.56320696
1197,SANGMESHWAR,3.36149583146,UMARE,17.187587,73.586709,134.0,2.144,Kondumare,17.20742243,73.61059003
1198,SANGMESHWAR,0.919751667477,KONDYE,17.186575,73.454115,1567.0,25.072,Kondye,17.18352443,73.46216273
1199,SANGMESHWAR,0.610881234818,KUCHAMBE,17.285816,73.618613,1068.0,17.088,Kuchambe,17.28269716,73.62334956
1200,SANGMESHWAR,0.933000245342,KURDHUNDA,17.157251,73.494365,705.0,11.28,Kurdhunda,17.16348013,73.50024842
1201,SANGMESHWAR,0.933000245342,KURDHUNDA,17.157251,73.494365,705.0,11.28,Kurdhunda Kh.,17.16348013,73.50024842
1202,SANGMESHWAR,2.14510526493,RAJEEVALI,17.28954,73.638401,806.0,12.896,Kutgiri,17.28235924,73.65715312
1203,SANGMESHWAR,1.23121978961,LOWALE,17.15021,73.547649,1648.0,26.368,Lovale,17.15940226,73.55410937
1204,SANGMESHWAR,1.01317468873,MABHALE,17.168421,73.530989,2028.0,32.448,Mabhale,17.16160768,73.53732097
1205,SANGMESHWAR,0.97840186778,MAKHAJAN,17.272575,73.503451,2316.0,37.056,Makhajan,17.27783108,73.51084097
1206,SANGMESHWAR,1.95465455705,KALAMBASTE,17.187414,73.586804,536.0,8.576,Maladewadi,17.19847791,73.60110305
1207,SANGMESHWAR,0.695942518866,AMBED BK.,17.128381,73.485234,978.0,15.648,Manaskond,17.12413346,73.48042392
1208,SANGMESHWAR,0.926990128992,MANJARE,17.197274,73.427325,918.0,14.688,Manjare,17.19626855,73.43598805
1209,SANGMESHWAR,0.844061205156,MASARANG,17.255992,73.598449,256.0,4.096,Masarang,17.2551482,73.60634832
1210,SANGMESHWAR,0.841036976073,MAVALUNGE,17.252571,73.500139,1431.0,22.896,Mavalange,17.25992336,73.50199785
1211,SANGMESHWAR,0.564616523782,MEDHE T PHUNGUS,17.163821,73.466997,286.0,4.576,Medhe Tarf Phungus,17.15891283,73.46835882
1212,SANGMESHWAR,3.63287896312,MUCHARI,17.139527,73.562894,2035.0,32.56,Muchari,17.15583728,73.59251969
1213,SANGMESHWAR,0.55199371701,MURDAV,17.322927,73.548528,1638.0,26.208,Murdav,17.31813732,73.54989467
1214,SANGMESHWAR,1.56948398091,NARDUVE,17.263021,73.474616,716.0,11.456,Narduve,17.26774767,73.46068868
1215,SANGMESHWAR,0.938266250625,NAVADI,17.169923,73.534238,2000.0,32.0,Navdi,17.16788825,73.54280896
1216,SANGMESHWAR,3.64463721633,NAYARI,17.206186,73.653347,893.0,14.288,Nayari,17.21364135,73.6867609
1217,SANGMESHWAR,1.78346020768,OZARKHOL,17.16509,73.50687,554.0,8.864,Nidhalewadi,17.16786852,73.52340307
1218,SANGMESHWAR,0.424152521701,NIVALI,17.234803,73.643911,2295.0,36.72,Nivali,17.23806156,73.64183479
1219,SANGMESHWAR,2.27876038891,PARCHURI,17.132501,73.497806,474.0,7.584,Parchuri,17.14444185,73.48037689
1220,SANGMESHWAR,0.687660203878,PEDHAMBE,17.244918,73.447567,3224.0,51.584,Pedhambe,17.25012394,73.44407164
1221,SANGMESHWAR,5.90868081182,PHANASWALE,17.398333,73.703611,360.0,5.76,Phansavale,17.44627874,73.67959968
1222,SANGMESHWAR,0.564616523782,PHUNGUS,17.163821,73.466997,402.0,6.432,Phungus,17.15891283,73.46835882
1223,SANGMESHWAR,0.575978952423,POCHARI,17.144431,73.427851,646.0,10.336,Pochari,17.14032157,73.43115101
1224,SANGMESHWAR,0.444910570447,PURYE T SAVARDE,17.283057,73.451316,286.0,4.576,Purye Tarf Savarde,17.28683074,73.45270867
1225,SANGMESHWAR,1.55727546624,RAJEEVALI,17.28954,73.638401,401.0,6.416,Rajivali,17.29735337,73.65057406
1226,SANGMESHWAR,2.23539578728,RAJWADI,17.255573,73.56049,715.0,11.44,Rajwadi,17.2421832,73.54478851
1227,SANGMESHWAR,1.28594593727,NAVADI,17.169923,73.534238,1315.0,21.04,Rampeth,17.17875205,73.54205602
1228,SANGMESHWAR,2.44215085058,RANGAV,17.256789,73.591187,605.0,9.68,Rangav,17.27832311,73.59570894
1229,SANGMESHWAR,4.55426953076,RAJEEVALI,17.28954,73.638401,175.0,2.8,Ratambi,17.31118891,73.67481693
1230,SANGMESHWAR,2.85696273455,ASURDE,17.180976,73.545793,313.0,5.008,Sakhalkond,17.17947975,73.51894539
1231,SANGMESHWAR,1.46207087371,SAKHARAPA,16.991389,73.724444,1601.0,25.616,Sakharpa,17.00243193,73.7319074
1232,SANGMESHWAR,1.46207087371,SAKHARAPA,16.991389,73.724444,1601.0,25.616,Sakharpa Kh.,17.00243193,73.7319074
1233,SANGMESHWAR,3.58250969983,NAVADI,17.169923,73.534238,4628.0,74.048,Sangameshwar,17.18210819,73.56545537
1234,SANGMESHWAR,1.69667644522,SARAND,17.27547,73.504114,994.0,15.904,Sarand,17.29068244,73.50535576
1235,SANGMESHWAR,3.04289957736,SHEMBAVNE,17.257707,73.586426,1092.0,17.472,Shembavane,17.26731232,73.61325901
1236,SANGMESHWAR,2.61961487129,RANGAV,17.256789,73.591187,692.0,11.072,Shenavade,17.26731232,73.61325901
1237,SANGMESHWAR,0.662103364096,SHIRAMBE,17.302213,73.440546,749.0,11.984,Shirambe,17.30442781,73.4347568
1238,SANGMESHWAR,5.62485464397,ANGAVALI,17.101389,73.686667,527.0,8.432,Sonarwadi,17.06324959,73.72143141
1239,SANGMESHWAR,1.14638613819,TAMBEDI,17.231533,73.602499,696.0,11.136,Tambedi,17.23817477,73.61075493
1240,SANGMESHWAR,4.15204728471,BELARI BK.,17.248611,73.892222,333.0,5.328,Tamnale,17.2565951,73.85402677
1241,SANGMESHWAR,1.87583052646,TERYE,17.139119,73.583272,1804.0,28.864,Terye,17.15218132,73.5721001
1242,SANGMESHWAR,1.95971428076,TIVARE GHERA PRACHITGAD,17.204817,73.656997,1761.0,28.176,Tivare Ghera Prachitgad,17.19800531,73.67401266
1243,SANGMESHWAR,4.16628284071,UMARE,17.187587,73.586709,1115.0,17.84,Umare,17.19231391,73.62561588
1244,SANGMESHWAR,1.60493364586,DAVKHOL,17.18393,73.448073,440.0,7.04,Upale,17.17167383,73.44009391
1245,SANGMESHWAR,2.29814205219,KASABA,17.18677,73.555766,6.0,0.096,Wada Thikanat,17.19274176,73.57647729
1246,SANGMESHWAR,1.74738229856,WANDRI,17.111417,73.45133,1235.0,19.76,Wandri,17.11211593,73.46775618
1247,SANGMESHWAR,1.73358739456,WASHI T. SANGAMESHWAR,17.398889,73.703333,286.0,4.576,Washi Tarf Sangameshwar,17.38679194,73.71363914
