State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
RAJASTHAN,8.0,BARMER,115.0,DHORIMANNA,607.0,Bhimthal,2192200.0,25.181556,71.548306,Bhimthal,1.0,Heraj Ka Gol,25.17527,71.59243,4494.8774485,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,DHORIMANNA,607.0,Ratanpura,2204200.0,25.206417,71.769028,Ratanpura,1.0,Bhakharpura,25.18896,71.79146,2976.89806287,1225.0,19.6,Bhakharpura,100
RAJASTHAN,8.0,BARMER,115.0,DHORIMANNA,607.0,Luharawa,2191500.0,25.230667,71.528222,Luharawa,1.0,Seelgan,25.23353,71.49647,3209.62226324,1315.0,21.04,Seelgan,100
RAJASTHAN,8.0,BARMER,115.0,DHORIMANNA,607.0,Bhalisar,2174200.0,25.243417,71.303306,Bhalisar,1.0,Ranasar Kalan,25.21264,71.30123,3428.61143839,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,DHORIMANNA,607.0,Bhalisar,2174200.0,25.243417,71.303306,Bhalisar,1.0,Bhalisar,25.27304,71.29214,3480.06557809,1206.0,19.296,Bhalisar,100
RAJASTHAN,8.0,BARMER,115.0,DHORIMANNA,607.0,Dudhu,2173500.0,25.271528,71.408833,Dudhu,1.0,Swamiyon Ki Beri,25.27813,71.37993,2997.4886805,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,DHORIMANNA,607.0,Lukhu,2177400.0,25.26975,71.451028,Lukhu,1.0,Megwalon Ki Basti,25.27596,71.43712,1559.66438362,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,DHORIMANNA,607.0,Bhalisar,2174200.0,25.243417,71.303306,Bhalisar,1.0,Boodhe Ka Tala,25.26696,71.32304,3285.08133861,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,DHORIMANNA,607.0,Nedi Nadi,2176400.0,25.215097,71.393405,Nedi Nadi,1.0,Koja,25.24699,71.35931,4933.35339548,2078.0,33.248,Koja,100
RAJASTHAN,8.0,BARMER,115.0,DHORIMANNA,607.0,Udasar,2178100.0,25.321722,71.535944,Udasar,1.0,Saiyon Ka Goliya,25.28064,71.55558,4976.36508058,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,KHUDALA,2200700.0,25.364531,71.809928,KHUDALA,2.0,Joona Khera,25.30703,71.83081,6729.42749518,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,DHORIMANNA,607.0,Lukhu,2177400.0,25.26975,71.451028,Lukhu,1.0,Kundawa,25.27302,71.47577,2514.31555423,561.0,8.976,Kundawa,100
