State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,MAJHERA SAMOLA,21294,29.608054,80.177866,PANCHYAT GHAR,2,Nakote,29.60211,80.17905,670.781608115,108,1.728,Nakote,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,GANGOLIHAT                                        ,417,DAMDE,20928,29.588751,80.093161,PANCHYAT GHAR,2,Dandadhar,29.58527,80.0958,463.616081608,500,8.0,Dandadhar,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,DHARI JOSHI,21270,29.593831,80.161399,PANCHYAT GHAR,2,Himpani,29.58745,80.16198,711.755344172,110,1.76,Himpani,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,GANGOLIHAT                                        ,417,KANDA,20959,29.588559,80.081329,PANCHYAT GHAR,2,Upna Mafi,29.58312,80.08563,733.987479688,1000,16.0,,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,PAUN,21308,29.582192,80.187662,PANCHYAT GHAR,2,Dhari Joshi,29.58477,80.17498,1259.39825386,1000,16.0,,184.31
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,BASTEY,21258,29.595339,80.227316,PANCHYAT GHAR,2,Silpata,29.5883,80.21361,1539.12632524,315,5.04,Silpata,163.8
UTTARAKHAND                                       ,5,PITHORAGARH,62,GANGOLIHAT                                        ,417,CHAHAJ,20919,29.579226,80.053354,PANCHYAT GHAR,2,Kaltir,29.58065,80.0551,231.473443398,28,0.448,Kaltir,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,GANGOLIHAT                                        ,417,JARMAL GAON,20956,29.626907,80.088308,PANCHYAT GHAR,2,Chaniya Gaon,29.62872,80.10426,1554.99182428,1000,16.0,,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,GANGOLIHAT                                        ,417,BURSAM,20917,29.614592,80.093666,PANCHYAT GHAR,2,Golai,29.62122,80.09395,737.511112106,46,0.736,Golai,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,MUNAKOT                                           ,419,BISHA BAJED,21106,29.632143,80.242626,PANCAYAT GHAR,2,Pachaura,29.62867,80.23388,929.371632043,107,1.712,Pachaura,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,BAKSIL,249428,29.621241,80.127501,RAJIV GANDHI SEVA KENDRA,2,Jamtari,29.62375,80.12436,412.330376832,352,5.632,Jamtari,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,DIGTOLI,21271,29.629856,80.151469,PANCHYAT GHAR,2,Talli Seem,29.62775,80.15772,647.989771821,1000,16.0,,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,MUNAKOT                                           ,419,BISHA BAJED,21106,29.632143,80.242626,PANCAYAT GHAR,2,Chama,29.62925,80.24837,641.644648071,193,3.088,Chama,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,MUNAKOT                                           ,419,DOLI URF KHARK DAULY,21134,29.624344,80.299401,PANCAYAT GHAR,2,Sarpeta Kela Gaon,29.63454,80.28981,1464.49314889,1000,16.0,,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,MUNAKOT                                           ,419,AKHULI,21097,29.638044,80.332848,PANCAYAT GHAR,2,Ghurchoo,29.62986,80.33254,910.506041099,1000,16.0,,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,BAKSIL,249428,29.621241,80.127501,RAJIV GANDHI SEVA KENDRA,2,Boyel,29.62319,80.11641,1093.76493806,428,6.848,Boyel,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,MUNAKOT                                           ,419,KHUNA,21137,29.632481,80.267929,PANCAYAT GHAR,2,Bhul Gaon,29.62895,80.26416,535.59694485,1000,16.0,,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,GANGOLIHAT                                        ,417,BHULI GAON,20911,29.614329,80.075805,PANCHYAT GHAR,2,Bhandari Gaon,29.62095,80.07087,877.267477658,1000,16.0,,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,CHHANA PANDEY,21265,29.618972,80.184403,PANCHYAT GHAR,2,Naukina Fulara,29.62192,80.17939,585.036927806,1000,16.0,,204.75
