State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase
ANDHRA PRADESH, 28, Nalgonda, 539, THUNGATHURTHI, 5368, RAMACHANDRAPURAM, 258271, 17.4222, 79.662654, RAMACHANDRAPURAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THUNGATHURTHI, 5368, RAVULAPALLY, 208175, 17.481114, 79.625221, RAVULAPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THUNGATHURTHI, 5368, REDDY GUDEM, 208176, 17.421572, 79.669471, REDDY GUDEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THUNGATHURTHI, 5368, SANGEM, 208177, 17.353882, 79.629824, SANGEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THUNGATHURTHI, 5368, THUNGATHURTHY, 208178, 17.411294, 79.590172, THUNGATHURTHY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THUNGATHURTHI, 5368, THURUPU GUDEM, 208179, 17.438782, 79.628199, THURUPU GUDEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THUNGATHURTHI, 5368, VELUGU PALLY, 208180, 17.375168, 79.573876, VELUGU PALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THUNGATHURTHI, 5368, VEMPATI, 208181, 17.449986, 79.599348, VEMPATI, 2
ANDHRA PRADESH, 28, Nalgonda, 539, TRIPURARAM, 5367, ABANGAPUR, 208142, 16.915773, 79.495758, ABANGAPUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, TRIPURARAM, 5367, ANJANPALLY, 208143, 16.764516, 79.476086, ANJANPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, TRIPURARAM, 5367, APPALAMMAGUDEM, 208145, 16.763358, 79.536562, APPALAMMAGUDEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, TRIPURARAM, 5367, BABASAIPET, 208146, 16.862588, 79.480143, BABASAIPET, 2
ANDHRA PRADESH, 28, Nalgonda, 539, TRIPURARAM, 5367, BEJJIKAL, 208147, 16.805605, 79.484198, BEJJIKAL, 2
ANDHRA PRADESH, 28, Nalgonda, 539, TRIPURARAM, 5367, BORRAIPALEM, 208148, 16.776239, 79.535457, BORRAIPALEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, TRIPURARAM, 5367, BRUNDAVANPUR, 208149, 16.881979, 79.443457, BRUNDAVANPUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, TRIPURARAM, 5367, CHENNAIPALEM, 208150, 16.788607, 79.498962, CHENNAIPALEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, TRIPURARAM, 5367, DONKA THANDA, 208151, 16.743779, 79.521319, DONKA THANDA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, TRIPURARAM, 5367, DUGGEPALLY, 208152, 16.868325, 79.435846, DUGGEPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, TRIPURARAM, 5367, GAJALAPUR, 208153, 16.908643, 79.459372, GAJALAPUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, TRIPURARAM, 5367, KAMPA SAGAR, 208155, 16.855236, 79.454444, KAMPA SAGAR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, TRIPURARAM, 5367, KAMPALAPALLY, 208154, 16.910526, 79.439684, KAMPALAPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, TRIPURARAM, 5367, KONTALAPALLY, 208157, 16.899818, 79.415791, KONTALAPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, TRIPURARAM, 5367, MARRIGUDA, 208158, 16.796556, 79.487462, MARRIGUDA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, TRIPURARAM, 5367, MATOOR, 208159, 16.757955, 79.509823, MATOOR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, TRIPURARAM, 5367, NEELAI GUDEM, 258267, 16.770577, 79.47376, NEELAI GUDEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, TRIPURARAM, 5367, PALUGU THANDA, 208156, 16.73112, 79.487142, PALUGU THANDA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, TRIPURARAM, 5367, PEDDA DEVLAPLALY, 208160, 16.885313, 79.469915, PEDDA DEVLAPLALY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, TRIPURARAM, 5367, POOSALAPAHAD, 208161, 16.924176, 79.449732, POOSALAPAHAD, 2
ANDHRA PRADESH, 28, Nalgonda, 539, TRIPURARAM, 5367, RAGADAPA, 208162, 16.739372, 79.50607, RAGADAPA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, TRIPURARAM, 5367, SATYANARAYANAPURAM, 208163, 16.797569, 79.462823, SATYANARAYANAPURAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, TRIPURARAM, 5367, TRIPURARAM, 208164, 16.828305, 79.473525, TRIPURARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, ARRUR, 208182, 17.390568, 79.090666, ARRUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, BOLLEPALLY, 207182, 17.409458, 78.930314, BOLLEPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, CHITTAPUR, 208183, 17.377433, 79.155394, CHITTAPUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, GOKARAM, 208185, 17.343545, 78.975188, GOKARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, GOLENEPALLY, 208186, 17.331982, 79.017308, GOLENEPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, GOPARAJPALLY, 208187, 17.364084, 79.169474, GOPARAJPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, GURUNATHPALLY, 208188, 17.371177, 79.095998, GURUNATHPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, KANCHANPALLY, 208189, 17.444043, 78.996703, KANCHANPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, KERECHU PALLY, 208190, 17.434247, 79.049102, KERECHU PALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, LINGARAJU PALLY, 208191, 17.352735, 78.992903, LINGARAJU PALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, LOTHU KUNTA, 208192, 17.367519, 79.055032, LOTHU KUNTA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, M.THURKA PALLY, 208193, 17.428879, 79.106637, M.THURKA PALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, MAMDAPUR, 208194, 17.382542, 78.982207, MAMDAPUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, MOGILIPAKA, 208195, 17.430244, 79.065545, MOGILIPAKA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, NAGARAM, 208196, 17.356798, 79.03031, NAGARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, NATHALA GUDAM, 208197, 17.375727, 78.988914, NATHALA GUDAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, NEMILIKALUVA, 208198, 17.346189, 79.007134, NEMILIKALUVA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, PAHILWANPUR, 208199, 17.425041, 78.977593, PAHILWANPUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, PRODDUTUR, 208200, 17.362861, 78.960502, PRODDUTUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, PULIGILLA, 208201, 17.460011, 79.028618, PULIGILLA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, REDLA REPAKA, 208202, 17.418473, 78.99592, REDLA REPAKA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, SANGEM, 208203, 17.362145, 78.931894, SANGEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, SUNKISHALA, 208204, 17.413841, 79.025269, SUNKISHALA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, TEKULASOMARAM, 208205, 17.407647, 78.954589, TEKULASOMARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, VALIGONDA, 208210, 17.376901, 79.021359, VALIGONDA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, VARKETPALLY, 208206, 17.343829, 78.942853, VARKETPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, VELWARTHY, 208207, 17.401272, 79.05114, VELWARTHY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, VEMULAKONDA, 208208, 17.359206, 79.128362, VEMULAKONDA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, VENKATAPUR, 208209, 17.371346, 79.123142, VENKATAPUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VALIGONDA, 5369, YEDULLA GUDAM, 208184, 17.381599, 78.965726, YEDULLA GUDAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VEMULA PALLY, 5370, AGAMOTHKUR, 208211, 17.041362, 79.502516, AGAMOTHKUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VEMULA PALLY, 5370, AMANGAL, 208212, 17.057784, 79.573009, AMANGAL, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VEMULA PALLY, 5370, ANNAPUREDDY GUDEM, 208213, 16.896975, 79.533272, ANNAPUREDDY GUDEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VEMULA PALLY, 5370, BHEEMANA PALLY, 208214, 17.040492, 79.522966, BHEEMANA PALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VEMULA PALLY, 5370, BOMMAKAL, 208215, 17.032479, 79.524021, BOMMAKAL, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VEMULA PALLY, 5370, CHIRUMARTHY, 208216, 17.059105, 79.502631, CHIRUMARTHY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VEMULA PALLY, 5370, GURRAPPAGUDEM, 208217, 17.030413, 79.485185, GURRAPPAGUDEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VEMULA PALLY, 5370, KALVALA PALEM, 208218, 17.036153, 79.542577, KALVALA PALEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VEMULA PALLY, 5370, KAMEPALLY, 208219, 16.986249, 79.591799, KAMEPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VEMULA PALLY, 5370, KUKKADAM, 208220, 16.9465, 79.48547, KUKKADAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VEMULA PALLY, 5370, MOLKAPATNAM, 208221, 16.97707, 79.552421, MOLKAPATNAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VEMULA PALLY, 5370, PAMULA PAHAD, 208222, 17.070105, 79.551196, PAMULA PAHAD, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VEMULA PALLY, 5370, POREDDYGUDEM, 208223, 17.054186, 79.519764, POREDDYGUDEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VEMULA PALLY, 5370, RAVULAPENTA, 208224, 17.018359, 79.578046, RAVULAPENTA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VEMULA PALLY, 5370, SALKUNOOR, 208225, 17.016172, 79.553544, SALKUNOOR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VEMULA PALLY, 5370, SHETTI PALEM, 208226, 16.917666, 79.544349, SHETTI PALEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VEMULA PALLY, 5370, THIMMAREDDY GUDEM, 208227, 16.943347, 79.533068, THIMMAREDDY GUDEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VEMULA PALLY, 5370, THOPUCHARLA, 208228, 16.977047, 79.508664, THOPUCHARLA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, VEMULA PALLY, 5370, VEMULAPALLY, 208229, 16.928418, 79.52791, VEMULAPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, YADAGIRIGUTTA, 5371, BAHUPET, 208230, 17.628245, 79.00079, BAHUPET, 2
ANDHRA PRADESH, 28, Nalgonda, 539, YADAGIRIGUTTA, 5371, CHINNAKANDUKUR, 208231, 17.602551, 79.017134, CHINNAKANDUKUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, YADAGIRIGUTTA, 5371, CHOLLER, 208232, 17.550844, 78.99985, CHOLLER, 2
ANDHRA PRADESH, 28, Nalgonda, 539, YADAGIRIGUTTA, 5371, DATHARPALLY, 208233, 17.593237, 78.897826, DATHARPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, YADAGIRIGUTTA, 5371, GANGASANIPALLI, 207186, 17.572384, 78.921826, GANGASANIPALLI, 2
ANDHRA PRADESH, 28, Nalgonda, 539, YADAGIRIGUTTA, 5371, GOVERAIPALLY, 208234, 17.667459, 78.948211, GOVERAIPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, YADAGIRIGUTTA, 5371, JANGAMPALLY, 208235, 17.611423, 78.873454, JANGAMPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, YADAGIRIGUTTA, 5371, KACHARAM, 208236, 17.653561, 78.992221, KACHARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, YADAGIRIGUTTA, 5371, MAHABOOBPET, 208237, 17.555518, 79.01962, MAHABOOBPET, 2
ANDHRA PRADESH, 28, Nalgonda, 539, YADAGIRIGUTTA, 5371, MALLAPUR, 208238, 17.63146, 78.910754, MALLAPUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, YADAGIRIGUTTA, 5371, MASAIPET, 208239, 17.635685, 78.964936, MASAIPET, 2
ANDHRA PRADESH, 28, Nalgonda, 539, YADAGIRIGUTTA, 5371, MOTAKONDUR, 208240, 17.542823, 79.048352, MOTAKONDUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, YADAGIRIGUTTA, 5371, PEDDAKANDUKUR, 208241, 17.599061, 78.985972, PEDDAKANDUKUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, YADAGIRIGUTTA, 5371, RALLAJANGOAN, 208242, 17.59788, 78.875167, RALLAJANGOAN, 2
ANDHRA PRADESH, 28, Nalgonda, 539, YADAGIRIGUTTA, 5371, RAMAJIPET, 208242, 17.59345, 78.98859, RAMAJIPET, 2
ANDHRA PRADESH, 28, Nalgonda, 539, YADAGIRIGUTTA, 5371, SADUVALLY, 208244, 17.660333, 78.966564, SADUVALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, YADAGIRIGUTTA, 5371, SAIDAPUR, 208245, 17.617173, 78.944804, SAIDAPUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, YADAGIRIGUTTA, 5371, TALLAGUDEM, 208246, 17.619274, 78.990046, TALLAGUDEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, YADAGIRIGUTTA, 5371, VARTOOR, 208247, 17.549807, 79.082614, VARTOOR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, YADAGIRIGUTTA, 5371, WADAIGUDEM, 207207, 17.567649, 78.951412, WADAIGUDEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, YADAGIRIGUTTA, 5371, WANGAPALLY, 208248, 17.574326, 78.983026, WANGAPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, YADAGIRIGUTTA, 5371, YADIGIRIGUTTA, 208249, 17.583969, 78.945775, YADIGIRIGUTTA, 2
