State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
GUJARAT,24,AHMADABAD,474,DASKROI,4052,sigharwa,155205,23.0246,72.678,PANCHAYET,2,1930
GUJARAT,24,AHMADABAD,474,AHMADABAD CITY,4049,daksroi block,88888,23.024695,72.580276,PANCHAYET,2,3538
GUJARAT,24,AHMADABAD,474,SANAND,4058,godhavi,88888,23.025713,72.409667,PANCHAYATH,2,500
GUJARAT,24,AHMADABAD,474,SANAND,4058,kalana,155467,23.027392,72.251016,PANCHAYATH,2,2003
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,khagriya,155539,23.029179,72.036652,Panchayath,2,1135
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,ogan,155550,23.029823,72.17138,Panchayath,2,3906
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,valana,155565,23.030649,72.078382,Panchayath,2,1640
GUJARAT,24,AHMADABAD,474,DASKROI,4052,ghuma,155168,23.03142,72.451077,PANCHAYET,2,1170
GUJARAT,24,AHMADABAD,474,DASKROI,4052,bhuvaldi,155153,23.032663,72.718962,PANCHAYET,2,7279
GUJARAT,24,AHMADABAD,474,SANAND,4058,iyava,155464,23.032702,72.321963,PANCHAYATH,2,2525
GUJARAT,24,AHMADABAD,474,SANAND,4058,manipura,155479,23.034445,72.426424,PANCHAYATH,2,11500
GUJARAT,24,AHMADABAD,474,DASKROI,4052,bopal,155154,23.036106,72.46273,PANCHAYET,2,391
GUJARAT,24,AHMADABAD,474,SANAND,4058,khoraj gp,155471,23.03611,72.211482,PANCHAYATH,2,3903
GUJARAT,24,AHMADABAD,474,DASKROI,4052,pusanj,155202,23.037272,72.799502,PANCHAYET,2,592
GUJARAT,24,AHMADABAD,474,DASKROI,4052,kubarthal,155183,23.040436,72.740723,PANCHAYET,2,3691
GUJARAT,24,AHMADABAD,474,DASKROI,4052,zanu,254838,23.041706,72.740401,PANCHAYET,2,4268
GUJARAT,24,AHMADABAD,474,SANAND,4058,charodih gp,88888,23.04443,72.263804,NO GP,2,945
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,thori mubarak,155559,23.052447,72.046814,Panchayath,2,3213
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,karakhthal,155535,23.053075,72.111562,Panchayath,2,4962
GUJARAT,24,AHMADABAD,474,DASKROI,4052,pusanjini,88888,23.056168,72.782313,GP - Ambecha,2,11500
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,kalyanpura(siyal),155532,23.057096,72.15107,Panchayath,2,1078
GUJARAT,24,AHMADABAD,474,DASKROI,4052,kathwada,155180,23.057778,72.708327,PANCHAYET,2,935
GUJARAT,24,AHMADABAD,474,SANAND,4058,chekhala,155454,23.05981,72.369026,PANCHAYATH,2,4774
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,kankarvadi,155534,23.059979,71.955979,Panchayath,2,905
GUJARAT,24,AHMADABAD,474,SANAND,4058,rampura,155491,23.06376,72.337921,PANCHAYATH,2,3229
GUJARAT,24,AHMADABAD,474,DASKROI,4052,bharkunda,155149,23.068891,72.758391,PANCHAYET,2,1160
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,vani,155567,23.06954,71.982633,Panchayath,2,2415
GUJARAT,24,AHMADABAD,474,SANAND,4058,dodar,155458,23.070199,72.263589,PANCHAYATH,2,2421
