STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,234,01471,252390,karup,1636,2025,SASARAM,99922,KARUP
10,234,01471,252391,Dilia,856,2025,SASARAM,99922,KARUP
10,234,01471,252392,Lok Dehri,686,2025,SASARAM,99922,KARUP
10,234,01471,252393,Inaihia,546,2025,SASARAM,99922,KARUP
10,234,01471,252394,Bhainsahi,1041,2025,SASARAM,99922,KARUP
10,234,01471,252395,Bishunpura,696,2025,SASARAM,99916,BHADOKHARA
10,234,01471,252396,Bhajea,500,2025,SASARAM,99920,GANSADIH
10,234,01471,252397,Jaipur,1359,2025,SASARAM,99920,GANSADIH
10,234,01471,252398,Nirmalpur,302,2025,SASARAM,99920,GANSADIH
10,234,01471,252399,Nirmalpur,500,2025,SASARAM,99920,GANSADIH
10,234,01471,252400,Rampur,2895,2025,SASARAM,99928,RAMPUR
10,234,01471,252401,Semra,186,2025,SASARAM,99931,UCHITPUR
10,234,01471,252402,Bahrar,1355,2025,SASARAM,99928,RAMPUR
10,234,01471,252403,Khanra,588,2025,SASARAM,99928,RAMPUR
10,234,01471,252404,Patia,1476,2025,SASARAM,99928,RAMPUR
10,234,01471,252405,Dumaria,1301,2025,SASARAM,99928,RAMPUR
10,234,01471,252406,Kaupa Dih,624,2025,SASARAM,99920,GANSADIH
10,234,01471,252407,Baijnathpur,500,2025,SASARAM,99920,GANSADIH
10,234,01471,252408,GansaDih,2695,2025,SASARAM,99920,GANSADIH
10,234,01471,252409,Chhotka Mor,1191,2025,SASARAM,99920,GANSADIH
10,234,01471,252410,Barka Mor,1439,2025,SASARAM,99920,GANSADIH
10,234,01471,252411,Pasia Dih,433,2025,SASARAM,99920,GANSADIH
10,234,01471,252412,Bara Dih,418,2025,SASARAM,99920,GANSADIH
10,234,01471,252413,Basuhara,683,2025,SASARAM,99920,GANSADIH
10,234,01471,252414,Nahauna,3208,2025,SASARAM,99927,NAHAUNA
10,234,01471,252415,Bhorman,429,2025,SASARAM,99920,GANSADIH
10,234,01471,252416,Koiria Dih,500,2025,SASARAM,99922,KARUP
10,234,01471,252417,Paisara,890,2025,SASARAM,99920,GANSADIH
10,234,01471,252418,Tiwari Dih,314,2025,SASARAM,99922,KARUP
10,234,01471,252419,Bhurekunria,341,2025,SASARAM,99922,KARUP
10,234,01471,252420,Belwa,675,2025,SASARAM,99922,KARUP
10,234,01471,252421,Khurhunu,1684,2025,SASARAM,99927,NAHAUNA
10,234,01471,252422,Jigina,754,2025,SASARAM,99927,NAHAUNA
10,234,01471,252423,Tendua,1150,2025,SASARAM,99917,DARIGAWN
10,234,01471,252424,Bararhi,1507,2025,SASARAM,99927,NAHAUNA
10,234,01471,252425,Shahpur,1099,2025,SASARAM,99927,NAHAUNA
10,234,01471,252426,Bishunpur,858,2025,SASARAM,99922,KARUP
10,234,01471,252427,Chaubea,584,2025,SASARAM,99928,RAMPUR
10,234,01471,252428,Bisrampur,1907,2025,SASARAM,99928,RAMPUR
10,234,01471,252429,Karwania,3446,2025,SASARAM,99923,KARWANDIYA
10,234,01471,252430,Basa,2683,2025,SASARAM,99923,KARWANDIYA
10,234,01471,252431,Jagdaun Dih,400,2025,SASARAM,99923,KARWANDIYA
10,234,01471,252432,Durgapur,1057,2025,SASARAM,99914,AMRI
10,234,01471,252433,Amra,4944,2025,SASARAM,99923,KARWANDIYA
10,234,01471,252434,Amri,5527,2025,SASARAM,99914,AMRI
10,234,01471,252435,Dawanpur,2544,2025,SASARAM,99914,AMRI
10,234,01471,252436,Karma,538,2025,SASARAM,99914,AMRI
10,234,01471,252437,Nima,580,2025,SASARAM,99914,AMRI
10,234,01471,252438,Ghatmapur,821,2025,SASARAM,99924,MAHDI GANJ
10,234,01471,252439,Basantpur,1084,2025,SASARAM,99914,AMRI
10,234,01471,252440,Admapur,1746,2025,SASARAM,99914,AMRI
10,234,01471,252441,Gaeghat,1481,2025,SASARAM,99923,KARWANDIYA
10,234,01471,252442,Fazilpur,334,2025,SASARAM,99923,KARWANDIYA
10,234,01471,252443,Gajdwahi,2678,2025,SASARAM,99918,DHANKARA
10,234,01471,252444,Kanchanpur,2865,2025,SASARAM,99918,DHANKARA
10,234,01471,252445,Kurdaun,711,2025,SASARAM,99918,DHANKARA
10,234,01471,252446,Dhankarha,2696,2025,SASARAM,99918,DHANKARA
10,234,01471,252447,Kanchanpur,1274,2025,SASARAM,99918,DHANKARA
10,234,01471,252448,Lerua,2984,2025,SASARAM,99919,DHAUDARH
10,234,01471,252449,Mednipur,2084,2025,SASARAM,99919,DHAUDARH
10,234,01471,252450,Dhaudanr,5816,2025,SASARAM,99919,DHAUDARH
10,234,01471,252451,Mahua Dihra,500,2025,SASARAM,99930,SIKARIA
10,234,01471,252452,Jawarh,500,2025,SASARAM,99930,SIKARIA
10,234,01471,252453,Palangarh,500,2025,SASARAM,99921,KARSERUA
10,234,01471,252454,Kauria,500,2025,SASARAM,99917,DARIGAWN
10,234,01471,252455,Tendua,702,2025,SASARAM,99927,NAHAUNA
10,234,01471,252456,Murhi,2071,2025,SASARAM,99917,DARIGAWN
10,234,01471,252457,Karserua,2309,2025,SASARAM,99921,KARSERUA
10,234,01471,252458,Gharbair,1344,2025,SASARAM,99921,KARSERUA
10,234,01471,252459,Barui,1238,2025,SASARAM,99921,KARSERUA
10,234,01471,252460,Songawan,2188,2025,SASARAM,99930,SIKARIA
10,234,01471,252461,Mundi Sarae,500,2025,SASARAM,99930,SIKARIA
10,234,01471,252462,Molawan,2638,2025,SASARAM,99930,SIKARIA
10,234,01471,252463,Sakas,1014,2025,SASARAM,99921,KARSERUA
10,234,01471,252464,Dhanpurwa,298,2025,SASARAM,99924,MAHDI GANJ
10,234,01471,252465,Kusri,1417,2025,SASARAM,99921,KARSERUA
10,234,01471,252466,Dubaulia,500,2025,SASARAM,99921,KARSERUA
10,234,01471,252467,Khairi,72,2025,SASARAM,99921,KARSERUA
10,234,01471,252468,Babura,707,2025,SASARAM,99921,KARSERUA
10,234,01471,252469,Khaira,831,2025,SASARAM,99915,BELADI
10,234,01471,252470,Bichhia,500,2025,SASARAM,99921,KARSERUA
10,234,01471,252471,Darigawan,5964,2025,SASARAM,99917,DARIGAWN
10,234,01471,252472,Agni,626,2025,SASARAM,99930,SIKARIA
10,234,01471,252473,Jamahath,680,2025,SASARAM,99917,DARIGAWN
10,234,01471,252474,Karaunia,500,2025,SASARAM,99917,DARIGAWN
10,234,01471,252475,Tikra,500,2025,SASARAM,99917,DARIGAWN
10,234,01471,252476,Ramgaraha,500,2025,SASARAM,99921,KARSERUA
10,234,01471,252477,Goria,316,2025,SASARAM,99917,DARIGAWN
10,234,01472,252478,Habbupur,1247,2010,AKHORIGOLA,99720,BALEGAWAN
10,234,01472,252479,Kapasia,1681,2010,AKHORIGOLA,99720,BALEGAWAN
10,234,01472,252480,Balgawan,5162,2010,AKHORIGOLA,99720,BALEGAWAN
10,234,01472,252481,Tendubahar,1163,2010,AKHORIGOLA,99720,BALEGAWAN
10,234,01472,252482,Haundih,1306,2010,AKHORIGOLA,99724,BISENI KALA
10,234,01472,252483,Hamiradih,716,2010,AKHORIGOLA,99724,BISENI KALA
10,234,01472,252484,Sarawan,1316,2010,AKHORIGOLA,99724,BISENI KALA
10,234,01472,252485,Birodih,1178,2010,AKHORIGOLA,99724,BISENI KALA
10,234,01472,252486,Chhotki Biseni,2364,2010,AKHORIGOLA,99724,BISENI KALA
10,234,01472,252487,Karmahi,397,2010,AKHORIGOLA,99724,BISENI KALA
10,234,01472,252488,Ghorahi,500,2010,AKHORIGOLA,99724,BISENI KALA
10,234,01472,252489,Kaithi,2748,2010,AKHORIGOLA,99728,TET RARH
10,234,01472,252490,Biseni Kalan,2982,2010,AKHORIGOLA,99724,BISENI KALA
10,234,01472,252491,Karup,892,2010,AKHORIGOLA,99728,TET RARH
10,234,01472,252492,Niman,1010,2010,AKHORIGOLA,99728,TET RARH
10,234,01472,252493,Kusmhara,1355,2010,AKHORIGOLA,99728,TET RARH
10,234,01472,252494,Chit Bisawan,901,2010,AKHORIGOLA,99719,BAGHA KHOH
10,234,01472,252495,Tetrarh,3630,2010,AKHORIGOLA,99728,TET RARH
10,234,01472,252496,Bagha Khoh,2742,2010,AKHORIGOLA,99719,BAGHA KHOH
10,234,01472,252497,Jadwa,994,2010,AKHORIGOLA,99719,BAGHA KHOH
10,234,01472,252498,Bandhpa,1442,2010,AKHORIGOLA,99719,BAGHA KHOH
10,234,01472,252499,Isra,1495,2010,AKHORIGOLA,99719,BAGHA KHOH
10,234,01472,252500,Piarepur,1444,2010,AKHORIGOLA,99719,BAGHA KHOH
10,234,01472,252501,Chanp,1413,2010,AKHORIGOLA,99719,BAGHA KHOH
10,234,01472,252502,Budhua,2907,2010,AKHORIGOLA,99727,PAKARIA
10,234,01472,252503,Mahuari,1389,2010,AKHORIGOLA,99727,PAKARIA
10,234,01472,252504,Pakaria,3136,2010,AKHORIGOLA,99727,PAKARIA
10,234,01472,252505,Salea,1620,2010,AKHORIGOLA,99727,PAKARIA
10,234,01472,252506,Khapra,1627,2010,AKHORIGOLA,99727,PAKARIA
10,234,01472,252507,Chhapra,3928,2010,AKHORIGOLA,99722,BARARHI
10,234,01472,252508,Basantpur,496,2010,AKHORIGOLA,99727,PAKARIA
10,234,01472,252509,Chanda,939,2010,AKHORIGOLA,99723,BARUNA
10,234,01472,252510,Gamharia,2335,2010,AKHORIGOLA,99723,BARUNA
10,234,01472,252511,Nawadih,2100,2010,AKHORIGOLA,99726,MURIAR
10,234,01472,252512,Munriar,3343,2010,AKHORIGOLA,99726,MURIAR
10,234,01472,252513,Barka tenua,1683,2010,AKHORIGOLA,99723,BARUNA
10,234,01472,252514,Tenua  Khurd,671,2010,AKHORIGOLA,99726,MURIAR
10,234,01472,252515,Kaupa,1736,2010,AKHORIGOLA,99726,MURIAR
10,234,01472,252516,Tewari  Dih,578,2010,AKHORIGOLA,99726,MURIAR
10,234,01472,252517,Sahji,500,2010,AKHORIGOLA,99718,AKORHI
10,234,01472,252518,Dharahara,3834,2010,AKHORIGOLA,99718,AKORHI
10,234,01472,252519,Chhemuan,500,2010,AKHORIGOLA,99718,AKORHI
10,234,01472,252520,Sherpur,754,2010,AKHORIGOLA,99718,AKORHI
10,234,01472,252521,Akorhi,3810,2010,AKHORIGOLA,99718,AKORHI
10,234,01472,252522,Baruna,4231,2010,AKHORIGOLA,99723,BARUNA
10,234,01472,252523,Karkatpur,1511,2010,AKHORIGOLA,99723,BARUNA
10,234,01472,252524,Bararhi,7394,2010,AKHORIGOLA,99722,BARARHI
10,234,01472,252525,Madhurampur Dehri,5249,2010,AKHORIGOLA,99718,AKORHI
10,234,01472,252526,Bank,10444,2010,AKHORIGOLA,99721,BANK
10,234,01472,252527,Zorawarpur,1279,2010,AKHORIGOLA,99722,BARARHI
10,234,01472,252528,Chandi,5441,2010,AKHORIGOLA,99725,CHANDI
10,234,01472,252529,Bagen,1306,2010,AKHORIGOLA,99725,CHANDI
10,234,01472,252530,Gobardhanpur,3699,2010,AKHORIGOLA,99725,CHANDI
10,234,01472,252531,Bahoranpur,493,2010,AKHORIGOLA,99725,CHANDI
10,234,01472,252532,Ugra,945,2010,AKHORIGOLA,99725,CHANDI
10,234,01472,252533,Mathurapur,1689,2010,AKHORIGOLA,99721,BANK
10,234,01473,252534,Panruhar,1803,2014,DEHRI,99771,MAJHIAWAN
10,234,01473,252535,Gohi,1353,2014,DEHRI,99771,MAJHIAWAN
10,234,01473,252536,Gonuwan,720,2014,DEHRI,99762,BARAWAN
10,234,01473,252537,Maudiha,1727,2014,DEHRI,99762,BARAWAN
10,234,01473,252538,Shiwpur,590,2014,DEHRI,99762,BARAWAN
10,234,01473,252539,Barawan,4521,2014,DEHRI,99762,BARAWAN
10,234,01473,252540,Ahirawan,1942,2014,DEHRI,99762,BARAWAN
10,234,01473,252541,Khudrawan,1439,2014,DEHRI,99771,MAJHIAWAN
10,234,01473,252542,Chilbila,1380,2014,DEHRI,99771,MAJHIAWAN
10,234,01473,252543,Parsawan,1307,2014,DEHRI,99771,MAJHIAWAN
10,234,01473,252544,Tanrwa,1177,2014,DEHRI,99771,MAJHIAWAN
10,234,01473,252545,Majhiawan,1839,2014,DEHRI,99771,MAJHIAWAN
10,234,01473,252546,Ayar Kotha,1138,2014,DEHRI,99771,MAJHIAWAN
10,234,01473,252547,Darihat,11953,2014,DEHRI,99768,DARIHAT
10,234,01473,252548,Bhusahula,2953,2014,DEHRI,99763,BERKAP
10,234,01473,252549,Chainpur,876,2014,DEHRI,99763,BERKAP
10,234,01473,252550,Berkap,2893,2014,DEHRI,99763,BERKAP
10,234,01473,252551,Bharkunria,1885,2014,DEHRI,99774,PATPURA
10,234,01473,252552,Ahibaranpur,2065,2014,DEHRI,99769,GANGAULI
10,234,01473,252553,Hurka,1982,2014,DEHRI,99763,BERKAP
10,234,01473,252554,Sidhauli,2320,2014,DEHRI,99769,GANGAULI
10,234,01473,252555,Gangauli,5279,2014,DEHRI,99769,GANGAULI
10,234,01473,252556,Pahleza,6464,2014,DEHRI,99773,PAHLEZA
10,234,01473,252557,Shiupur,932,2014,DEHRI,99773,PAHLEZA
10,234,01473,252558,Deuria,2939,2014,DEHRI,99773,PAHLEZA
10,234,01473,252559,Tendua Dusadhi,2660,2014,DEHRI,99770,JAMUHAR
10,234,01473,252560,Mahdewa,1298,2014,DEHRI,99770,JAMUHAR
10,234,01473,252561,Chormara,25,2014,DEHRI,99770,JAMUHAR
10,234,01473,252562,Jamuhar,6228,2014,DEHRI,99770,JAMUHAR
10,234,01473,252563,Rudarpura,1121,2014,DEHRI,99770,JAMUHAR
10,234,01473,252564,Chakia,2362,2014,DEHRI,99767,DAHAUR
10,234,01473,252565,Manaura,625,2014,DEHRI,99772,MATHURI
10,234,01473,252566,Mathuri,3581,2014,DEHRI,99772,MATHURI
10,234,01473,252567,Sakhara,5820,2014,DEHRI,99772,MATHURI
10,234,01473,252568,Suara,2584,2014,DEHRI,99767,DAHAUR
10,234,01473,252569,Dahaur,2802,2014,DEHRI,99767,DAHAUR
10,234,01473,252570,Patpura,1617,2014,DEHRI,99774,PATPURA
10,234,01473,252571,Bharkunria,1737,2014,DEHRI,99763,BERKAP
10,234,01473,252572,Guraila,1933,2014,DEHRI,99774,PATPURA
10,234,01473,252573,Durgapur,1461,2014,DEHRI,99774,PATPURA
10,234,01473,252574,Bhatauli,1558,2014,DEHRI,99774,PATPURA
10,234,01473,252575,Wojhaulia,731,2014,DEHRI,99774,PATPURA
10,234,01473,252576,Ghonghaha,1865,2014,DEHRI,99774,PATPURA
10,234,01473,252577,Khairaha,1853,2014,DEHRI,99767,DAHAUR
10,234,01473,252578,Bhainsaha,2833,2014,DEHRI,99764,BHAINSAHA
10,234,01473,252579,Bastipur,2159,2014,DEHRI,99764,BHAINSAHA
10,234,01473,252580,Katar,3368,2014,DEHRI,99764,BHAINSAHA
10,234,01473,252581,Bardiha,1477,2014,DEHRI,99766,CHAKNAHA
10,234,01473,252582,Sujanpur,1750,2014,DEHRI,99764,BHAINSAHA
10,234,01473,252583,Manikpur,1814,2014,DEHRI,99764,BHAINSAHA
10,234,01473,252584,Bhaluari,6821,2014,DEHRI,99765,BHALUARI
10,234,01473,252585,Nawadih,4000,2014,DEHRI,99765,BHALUARI
10,234,01473,252586,Dudhmi,1705,2014,DEHRI,99766,CHAKNAHA
10,234,01473,252587,Shahpur,89,2014,DEHRI,99766,CHAKNAHA
10,234,01473,252588,Chaknaha,1831,2014,DEHRI,99766,CHAKNAHA
10,234,01473,252589,Shankarpur,2056,2014,DEHRI,99766,CHAKNAHA
10,234,01473,252590,Sikaria,559,2014,DEHRI,99766,CHAKNAHA
10,234,01473,252591,Patanawa,1983,2014,DEHRI,99766,CHAKNAHA
10,234,01474,252592,Maheshdih,430,2028,TILOUTHU,99956,HURKA
10,234,01474,252593,Lewara,1413,2028,TILOUTHU,99956,HURKA
10,234,01474,252594,Dubauli,254,2028,TILOUTHU,99956,HURKA
10,234,01474,252595,Kusdihra,1873,2028,TILOUTHU,99956,HURKA
10,234,01474,252596,Koidih,444,2028,TILOUTHU,99956,HURKA
10,234,01474,252597,Ramdihra,1950,2028,TILOUTHU,99959,RAMDIHRA
10,234,01474,252598,Bharkhoha,812,2028,TILOUTHU,99961,SEWAHI
10,234,01474,252599,Margohi,58,2028,TILOUTHU,99953,BHADOKHRA
10,234,01474,252600,Sewahi,3377,2028,TILOUTHU,99961,SEWAHI
10,234,01474,252601,Bardiha,1104,2028,TILOUTHU,99961,SEWAHI
10,234,01474,252602,Hurka,3145,2028,TILOUTHU,99956,HURKA
10,234,01474,252603,Dattauli,16,2028,TILOUTHU,99956,HURKA
10,234,01474,252604,Dehri,1516,2028,TILOUTHU,99956,HURKA
10,234,01474,252605,Jamuhara,1769,2028,TILOUTHU,99957,INDERPURI
10,234,01474,252606,Indarpura,1924,2028,TILOUTHU,99957,INDERPURI
10,234,01474,252607,Madhanian,695,2028,TILOUTHU,99957,INDERPURI
10,234,01474,252608,Jainagra,1186,2028,TILOUTHU,99957,INDERPURI
10,234,01474,252609,Jaraha,1111,2028,TILOUTHU,99957,INDERPURI
10,234,01474,252610,Mira Sarae,821,2028,TILOUTHU,99957,INDERPURI
10,234,01474,252611,Seua,334,2028,TILOUTHU,99957,INDERPURI
10,234,01474,252612,Sonaura,1170,2028,TILOUTHU,99963,TILOUTHU WEST
10,234,01474,252613,Alinagar,860,2028,TILOUTHU,99963,TILOUTHU WEST
10,234,01474,252614,Pathara,741,2028,TILOUTHU,99963,TILOUTHU WEST
10,234,01474,252615,Baradih,1072,2028,TILOUTHU,99957,INDERPURI
10,234,01474,252616,Harnachiti,1156,2028,TILOUTHU,99963,TILOUTHU WEST
10,234,01474,252617,Patluka,2102,2028,TILOUTHU,99961,SEWAHI
10,234,01474,252618,Mitarsenpur,440,2028,TILOUTHU,99961,SEWAHI
10,234,01474,252619,Mirzapur,2200,2028,TILOUTHU,99961,SEWAHI
10,234,01474,252620,Chorkap,1158,2028,TILOUTHU,99954,CHANDANPURA
10,234,01474,252621,Bahera,1061,2028,TILOUTHU,99954,CHANDANPURA
10,234,01474,252622,Tilauthu Arazi,500,2028,TILOUTHU,99963,TILOUTHU WEST
10,234,01474,252623,Chemni Chak,500,2028,TILOUTHU,99961,SEWAHI
10,234,01474,252624,Dharampur,500,2028,TILOUTHU,99963,TILOUTHU WEST
10,234,01474,252625,Tilauthu,16402,2028,TILOUTHU,99963,TILOUTHU WEST
10,234,01474,252626,Malpura,4392,2028,TILOUTHU,99954,CHANDANPURA
10,234,01474,252627,Rakian Bigha,1151,2028,TILOUTHU,99960,SARIAYA
10,234,01474,252628,Amra,1089,2028,TILOUTHU,99958,KERPA
10,234,01474,252629,Bhadsa,397,2028,TILOUTHU,99955,CHITAULI
10,234,01474,252630,Panraria,1135,2028,TILOUTHU,99955,CHITAULI
10,234,01474,252631,Basdiha,1549,2028,TILOUTHU,99958,KERPA
10,234,01474,252632,Uchaila,462,2028,TILOUTHU,99958,KERPA
10,234,01474,252633,Kerpa,3973,2028,TILOUTHU,99958,KERPA
10,234,01474,252634,Pirna Bigha,214,2028,TILOUTHU,99955,CHITAULI
10,234,01474,252635,Supa Sarae,2938,2028,TILOUTHU,99955,CHITAULI
10,234,01474,252636,Rampur,500,2028,TILOUTHU,99959,RAMDIHRA
10,234,01474,252637,Renria,1233,2028,TILOUTHU,99954,CHANDANPURA
10,234,01474,252638,Bhisra,1146,2028,TILOUTHU,99958,KERPA
10,234,01474,252639,Chanpura,4310,2028,TILOUTHU,99954,CHANDANPURA
10,234,01474,252640,Sonpura,635,2028,TILOUTHU,99954,CHANDANPURA
10,234,01474,252641,Dighi,500,2028,TILOUTHU,99953,BHADOKHRA
10,234,01474,252642,Kaithi,1924,2028,TILOUTHU,99953,BHADOKHRA
10,234,01474,252643,Belwai,500,2028,TILOUTHU,99953,BHADOKHRA
10,234,01474,252644,Shiupur,759,2028,TILOUTHU,99953,BHADOKHRA
10,234,01474,252645,Bhadokhra,4256,2028,TILOUTHU,99953,BHADOKHRA
10,234,01474,252646,Jhajhara,500,2028,TILOUTHU,99953,BHADOKHRA
10,234,01474,252647,Saina,812,2028,TILOUTHU,99953,BHADOKHRA
10,234,01474,252648,Churesar,1631,2028,TILOUTHU,99959,RAMDIHRA
10,234,01474,252649,Baulia,1028,2028,TILOUTHU,99959,RAMDIHRA
10,234,01474,252650,Jago Dih,1789,2028,TILOUTHU,99959,RAMDIHRA
10,234,01474,252651,Ramdihra,4671,2028,TILOUTHU,99956,HURKA
10,234,01474,252652,Panti,500,2028,TILOUTHU,99959,RAMDIHRA
10,234,01474,252653,Rupahtha,1551,2028,TILOUTHU,99959,RAMDIHRA
10,234,01474,252654,Bishunpura,591,2028,TILOUTHU,99955,CHITAULI
10,234,01474,252655,Chitauli,2736,2028,TILOUTHU,99955,CHITAULI
10,234,01474,252656,Ranjit Ganj,2023,2028,TILOUTHU,99955,CHITAULI
10,234,01474,252657,Saraiya (CT),8260,2028,TILOUTHU,99960,SARIAYA
10,234,01475,252658,Tumba,6135,2023,ROHTAS,99905,TUMBA
10,234,01475,252659,Karma,2177,2023,ROHTAS,99905,TUMBA
10,234,01475,252660,Basarhi,93,2023,ROHTAS,99905,TUMBA
10,234,01475,252661,Nawadih,4415,2023,ROHTAS,99900,NAWADIH
10,234,01475,252662,Dhelabar,2707,2023,ROHTAS,99901,RASUL PUR
10,234,01475,252663,Khajuri,1838,2023,ROHTAS,99901,RASUL PUR
10,234,01475,252664,Rasulpur,3532,2023,ROHTAS,99901,RASUL PUR
10,234,01475,252665,Kasiawan,4047,2023,ROHTAS,99899,BANJARI
10,234,01475,252666,Bazidpur,2689,2023,ROHTAS,99899,BANJARI
10,234,01475,252667,Banjari,2629,2023,ROHTAS,99899,BANJARI
10,234,01475,252668,Lebura,1797,2023,ROHTAS,99903,SAMOHTA
10,234,01475,252669,Kalyanpur,1676,2023,ROHTAS,99903,SAMOHTA
10,234,01475,252670,Kachhuhar,501,2023,ROHTAS,99902,ROHTAS GARH
10,234,01475,252671,Kaskudar,500,2023,ROHTAS,99902,ROHTAS GARH
10,234,01475,252672,Amra,500,2023,ROHTAS,99902,ROHTAS GARH
10,234,01475,252673,Mandha,520,2023,ROHTAS,99902,ROHTAS GARH
10,234,01475,252674,Amdih,174,2023,ROHTAS,99902,ROHTAS GARH
10,234,01475,252675,Kauriari,2349,2023,ROHTAS,99902,ROHTAS GARH
10,234,01475,252676,Budhua,2000,2023,ROHTAS,99902,ROHTAS GARH
10,234,01475,252677,Rohtas,2718,2023,ROHTAS,99902,ROHTAS GARH
10,234,01475,252678,Diadih,627,2023,ROHTAS,99902,ROHTAS GARH
10,234,01475,252679,Bharuhi,472,2023,ROHTAS,99898,BAKNAURA
10,234,01475,252680,Samahuta,2943,2023,ROHTAS,99903,SAMOHTA
10,234,01475,252681,Murli Pahari,250,2023,ROHTAS,99903,SAMOHTA
10,234,01475,252682,Baknaur,7558,2023,ROHTAS,99898,BAKNAURA
10,234,01475,252683,Merara,500,2023,ROHTAS,99902,ROHTAS GARH
10,234,01475,252684,Akbarpur,9236,2023,ROHTAS,99897,AKBAR PUR
10,234,01475,252685,Uchaila,5125,2023,ROHTAS,99906,UCHAILA
10,234,01475,252686,Baskatia,2416,2023,ROHTAS,99906,UCHAILA
10,234,01475,252687,Kusdihra,2010,2023,ROHTAS,99906,UCHAILA
10,234,01475,252688,Rajpur,500,2023,ROHTAS,99906,UCHAILA
10,234,01475,252689,Milki,858,2023,ROHTAS,99900,NAWADIH
10,234,01475,252690,Jamua,2541,2023,ROHTAS,99900,NAWADIH
10,234,01475,252691,Kanakpur,69,2023,ROHTAS,99900,NAWADIH
10,234,01475,252692,Nawadih,2226,2023,ROHTAS,99901,RASUL PUR
10,234,01475,252693,Maghigawan,1904,2023,ROHTAS,99900,NAWADIH
10,234,01475,252694,Thummha,1313,2023,ROHTAS,99900,NAWADIH
10,234,01475,252695,Telkap (CT),4504,2023,ROHTAS,99904,TELCUP
